day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
45,expanding,0.30449557006170985,60,expanding,0.30958248000947486,expanding,0.2991084032467466,0.3067054339739637,0.3104018133383651,low
46,expanding,0.29671392605722485,60,expanding,0.29783233515151253,expanding,0.2956029482526002,0.2975329958579437,0.3008114719894655,low
47,expanding,0.30738251271348177,60,expanding,0.2998855558274673,expanding,0.3150105529075233,0.3080485768032045,0.3106293588392305,low
48,expanding,0.31401910583438236,60,expanding,0.3012419124415691,expanding,0.3266944889212767,0.31614318331863356,0.3194442120482659,low
49,expanding,0.30168013106053326,60,expanding,0.30823276411014106,expanding,0.294995121585681,0.303387281424188,0.30687718630708277,low
50,expanding,0.2978845226379761,60,expanding,0.30218832467069984,expanding,0.29370514063773584,0.2987058676774619,0.3012666259486493,low
51,expanding,0.3028530495975955,60,expanding,0.30435224390265564,expanding,0.3013518550332892,0.30417181885158373,0.3057213112781403,low
52,expanding,0.2924080152390756,60,expanding,0.288295231736529,expanding,0.29638595338088297,0.2932316298559625,0.2942582473133982,low
53,expanding,0.3025678374846896,60,expanding,0.30346217330845654,expanding,0.3016505544892122,0.30250011888642486,0.30309117903573135,low
54,expanding,0.3042161458385428,60,expanding,0.30757295933798284,expanding,0.3009170171712147,0.3090632099167303,0.30830373124184246,high
55,expanding,0.29191294832259046,60,expanding,0.2868038292623017,expanding,0.2968677538721943,0.29221612543984316,0.293116013966598,low
56,expanding,0.30869192020441333,60,expanding,0.30608956162579876,expanding,0.311364612798666,0.3096054096956915,0.31207618323030684,low
57,expanding,0.31357492997104186,60,expanding,0.30117052978451603,expanding,0.3263315849295988,0.3147058931231629,0.3165786309231478,low
58,expanding,0.3010079250251096,60,expanding,0.30577769443654773,expanding,0.2962445110692496,0.3026465169744454,0.3038290130200995,low
59,expanding,0.31393271793697825,60,expanding,0.30703901924276195,expanding,0.32066292970564,0.3150464350281286,0.3159077932761355,low
60,expanding,1.02937604108192,60,expanding,1.0562413557872266,expanding,1.0037016268981,1.0201345066231853,1.0188597528342198,high
61,rolling_1,0.6476008476208145,1,rolling_1,0.6322291321334591,rolling_3,0.656170537089639,0.6114872525679343,0.8540969026236265,low
62,rolling_3,0.5513982125398754,3,rolling_3,0.5866815429901548,rolling_3,0.5150160105928372,0.566035877525738,0.655978942935415,low
63,rolling_3,0.41232414777622506,3,rolling_3,0.4323926983710223,rolling_3,0.39379933184256605,0.4125410277910424,0.4928705344746971,low
64,rolling_3,0.4093106296193902,3,rolling_3,0.4201150944556121,rolling_3,0.3982141522200273,0.4093386879016567,0.451539953911025,low
65,rolling_3,0.41618045728743136,3,rolling_3,0.43523829500033573,rolling_3,0.3970207060038699,0.4160108869871518,0.41370503330048836,high
66,rolling_7,0.4005885757203934,7,rolling_7,0.4165746297178436,rolling_7,0.38551364397150245,0.4240843991871791,0.405243068660569,high
67,rolling_7,0.352845572167949,7,rolling_7,0.3519529491554133,rolling_7,0.3537672235711364,0.4133029398802802,0.38494388589598144,high
68,rolling_7,0.3413910172407866,7,rolling_7,0.3486900424152636,rolling_7,0.33388471751774434,0.38555979261510465,0.3588852309042377,high
69,rolling_7,0.35304805803314715,7,rolling_7,0.36642584238283205,rolling_7,0.3401088895637799,0.3994201792470646,0.36839127749637185,high
70,rolling_7,0.3832827512712583,7,rolling_7,0.3973402234500996,rolling_7,0.36922527909241704,0.438921891870861,0.4051477332383558,high
71,rolling_7,0.37082298861079743,7,rolling_7,0.36915977517517995,rolling_7,0.37252206648707514,0.4267075348704697,0.39725078919523693,high
72,rolling_7,0.3623768406489944,7,rolling_7,0.36994129398832437,rolling_7,0.35470062238457006,0.40945980991047093,0.38759096745213717,high
73,rolling_14,0.3759415900046191,14,rolling_14,0.3992935519105675,rolling_14,0.35296029416067004,0.3889088892644895,0.4092186399994125,low
74,rolling_14,0.3578041826121918,14,rolling_14,0.36347655238723214,rolling_14,0.35213181283715145,0.37829802091557996,0.4081786590128107,low
75,rolling_14,0.354569610904817,14,rolling_14,0.37767477997856774,rolling_14,0.3309031826632828,0.3750242354955025,0.3967115379984977,low
76,rolling_14,0.3582562296690567,14,rolling_14,0.35552392279084244,rolling_14,0.36097762913458337,0.3726775806965508,0.3979439160095814,low
77,rolling_14,0.3564839142270682,14,rolling_14,0.3754244282171394,rolling_14,0.3373402848054681,0.36340357720420463,0.40263641977947173,low
78,rolling_14,0.3458830295095477,14,rolling_14,0.36429450692792203,rolling_14,0.32773962125279094,0.3460889397298579,0.3888497475077446,low
79,rolling_14,0.347767109409781,14,rolling_14,0.3587184367206134,rolling_14,0.3373151911619834,0.3479834946752938,0.38340504942622533,low
80,rolling_14,0.34936699675047383,14,rolling_14,0.34668646550619586,rolling_14,0.35197003563289353,0.3496736330302657,0.3876285848873174,low
81,rolling_14,0.34301419205964306,14,rolling_14,0.364957864258563,rolling_14,0.32029638759861734,0.34381204875320215,0.37885122673046107,low
82,rolling_14,0.36069132079856264,14,rolling_14,0.3708028989494342,rolling_14,0.35125732262687337,0.3625934489787152,0.3966381108107433,low
83,rolling_14,0.34121300648197855,14,rolling_14,0.34690557521161497,rolling_14,0.33561826114095455,0.34400169099933753,0.36633970439792296,low
84,rolling_14,0.3416725750036491,14,rolling_14,0.3482438232152157,rolling_14,0.33535902280037916,0.34327983998937134,0.37662109017469386,low
85,rolling_14,0.35046465098624496,14,rolling_14,0.35711426868712187,rolling_14,0.3436625808229069,0.3514774037108465,0.38008145423705414,low
86,rolling_14,0.3459900987723316,14,rolling_14,0.3469167378286609,rolling_14,0.34507084329414034,0.34664530271679383,0.3667258631117702,low
87,rolling_14,0.3399560408327266,14,rolling_14,0.3599834122779162,rolling_14,0.31974087086092456,0.3410275113117898,0.3615874689459515,low
88,rolling_14,0.35824540055892795,14,rolling_14,0.3656337109208414,rolling_14,0.3510802433661859,0.35915266983535754,0.37844627333711456,low
89,rolling_14,0.3441646390690624,14,rolling_14,0.3450301953719314,rolling_14,0.34326854753705566,0.3458231943379384,0.36761393012655513,low
90,rolling_14,0.35364521380454805,14,rolling_14,0.3663862216149262,rolling_14,0.3408872066508605,0.35419117170075987,0.36283934407818647,low
91,rolling_14,0.34297877723628006,14,rolling_14,0.34644671102738483,rolling_14,0.3395154642763427,0.3449575715451195,0.3668093994565782,low
92,rolling_14,0.34243815113143,14,rolling_14,0.35450300802055795,rolling_14,0.3303087762910232,0.3441554567310031,0.35736869096924284,low
93,rolling_14,0.3430092700373643,14,rolling_14,0.35201781099389257,rolling_14,0.33404864685188146,0.3438325226935782,0.35746185393559077,low
94,rolling_14,0.3592740062963044,14,rolling_14,0.36796247134019355,rolling_14,0.3506202257436085,0.36054152256542193,0.3751972731750694,low
95,rolling_14,0.3418577071345481,14,rolling_14,0.34622649002583045,rolling_14,0.3376377949577787,0.3433111933260678,0.3596420567854347,low
96,rolling_14,0.364557522094946,14,rolling_14,0.3760452181523741,rolling_14,0.3527120508048558,0.3649904686623037,0.37765416641464905,low
97,rolling_14,0.3647247030661569,14,rolling_14,0.38044539238531344,rolling_14,0.34776204660744114,0.36605830456839067,0.3807570999671942,low
98,rolling_14,0.33334390729061125,14,rolling_14,0.33785846882735737,rolling_14,0.3289948008887197,0.3351979923260423,0.3518297261458187,low
99,rolling_14,0.3442647438084794,14,rolling_14,0.33883024112251764,rolling_14,0.3496415859884892,0.3465039550257038,0.3617470797749564,low
100,rolling_14,0.35216050890203654,14,rolling_14,0.3418727956818808,rolling_14,0.36225796058311427,0.35355588466593885,0.3692655051692741,low
101,rolling_14,0.3455990502779599,14,rolling_14,0.3489660301232616,rolling_14,0.3422004979491791,0.3467297199219532,0.36359804650313876,low
102,rolling_14,0.3481413866602586,14,rolling_14,0.3572923035065161,rolling_14,0.3390270004201738,0.34899497438716587,0.3641595107962666,low
103,rolling_14,0.34881955108412,14,rolling_14,0.3546857299730235,rolling_14,0.34305417897057106,0.3492189832321962,0.3604434591262231,low
104,rolling_14,0.35172112634040503,14,rolling_14,0.35968917983558435,rolling_14,0.3441569118137925,0.3527639738297069,0.36379348338749756,low
105,rolling_14,0.35394891122351024,14,rolling_14,0.3639541228381411,rolling_14,0.34331063257411604,0.35599711476254536,0.37114266844553634,low
106,rolling_14,0.34770615597658344,14,rolling_14,0.3464935544875481,rolling_14,0.34891875746561873,0.3497731884947517,0.3670956617067383,low
107,rolling_14,0.3377918547879611,14,rolling_14,0.34528616032717163,rolling_14,0.33054326418446234,0.3392508129092984,0.35449475054629725,low
108,rolling_14,0.3412750179498251,14,rolling_14,0.3536699901761626,rolling_14,0.32919012402803066,0.34221708864598044,0.3545860765777606,low
109,rolling_14,0.3607776365573094,14,rolling_14,0.3630678646796509,rolling_14,0.35861216794357775,0.36138322836249365,0.3799902778292954,low
110,rolling_14,0.3654707039796093,14,rolling_14,0.37127948305542896,rolling_14,0.3593436356393611,0.36616275843860474,0.3779742432828269,low
111,rolling_14,0.34871880822137347,14,rolling_14,0.36756581119398357,rolling_14,0.3303432905107509,0.35011082226403717,0.36381432276938336,low
112,rolling_14,0.3703794872700533,14,rolling_14,0.3684539289381045,rolling_14,0.3722123381741789,0.3711845828022991,0.37949354029445603,low
113,rolling_14,0.32597610472029637,14,rolling_14,0.33686480837949095,rolling_14,0.3154303523574543,0.32773934088041745,0.33759315695102654,low
114,rolling_14,0.3372819644157088,14,rolling_14,0.3325279742141769,rolling_14,0.34191702662009893,0.33820783414014505,0.34946201594651,low
115,rolling_14,0.35233407432853003,14,rolling_14,0.3404231601304807,rolling_14,0.3644694202880501,0.3536126351453789,0.36729557093852433,low
116,rolling_14,0.34445281180110554,14,rolling_14,0.3564221983457184,rolling_14,0.33179383096997184,0.3447966556839095,0.35525058425675266,low
117,rolling_14,0.35573293769161457,14,rolling_14,0.36685954816257027,rolling_14,0.34508535937400714,0.35634511401466595,0.36876797170141223,low
118,rolling_14,0.3524459532264401,14,rolling_14,0.360632490004909,rolling_14,0.3439025102123977,0.35514887557410263,0.37251595237011725,low
119,rolling_14,0.32889619098401834,14,rolling_14,0.336050522623895,rolling_14,0.32160705363356523,0.3306642422285898,0.343461863610895,low
