day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
51,expanding,0.3351255983883249,60,expanding,0.34035810935341315,expanding,0.32990005945650136,0.33661904521933267,0.33907189814181904,low
52,expanding,0.3311946771832977,60,expanding,0.34058014094627376,expanding,0.3216068314523869,0.33248029971207516,0.33585906170441104,low
53,expanding,0.3154128524946216,60,expanding,0.3095792479051354,expanding,0.3211691907981543,0.3163532840318439,0.31877034119526804,low
54,expanding,0.33224006872151585,60,expanding,0.3252653147426033,expanding,0.33960682395215613,0.3323180750798138,0.33288573964873625,low
55,expanding,0.3320745665377918,60,expanding,0.33659400741605244,expanding,0.32767405831422236,0.3368399754784196,0.3393367315333694,low
56,expanding,0.3290408475708161,60,expanding,0.3318862569876338,expanding,0.3261802220608602,0.3301636039093938,0.33470297262686277,low
57,expanding,0.3334152691681966,60,expanding,0.3523299343224927,expanding,0.3141442038629446,0.3337888150556981,0.3373155438161455,low
58,expanding,0.3219487052207381,60,expanding,0.3326010807045808,expanding,0.3113671096404425,0.322678732798943,0.324229974214519,low
59,expanding,0.3267711055770351,60,expanding,0.31023772171096053,expanding,0.34370611010382396,0.3282219934835077,0.32872718561197356,low
60,expanding,0.31959462195350274,60,expanding,0.32114739596089126,expanding,0.3180104787742478,0.32106098106420844,0.3216602522012187,low
61,expanding,0.32208925121483767,60,expanding,0.3373260769974169,expanding,0.30631489833545117,0.3230504327121897,0.32363132649666,low
62,expanding,0.32254098059258185,60,expanding,0.32323723819521305,expanding,0.32179071963019,0.32390167103738393,0.3244746013469237,low
63,expanding,0.3305940266162932,60,expanding,0.3309900999391356,expanding,0.33021042804377665,0.3322889928604456,0.3327338467266312,low
64,expanding,0.3313409686814924,60,expanding,0.32155932990840824,expanding,0.34057742214382786,0.33175028979193316,0.331893417042052,low
65,expanding,0.31896317603941254,60,expanding,0.3192759542460759,expanding,0.3186440790810995,0.3207515012979723,0.3202098605009068,high
66,expanding,0.3201691639177188,60,expanding,0.31086269497314095,expanding,0.3292065890820329,0.3214120514167483,0.3211451146825663,high
67,expanding,0.32123778898596167,60,expanding,0.3224435566605516,expanding,0.3201022602050372,0.3220100423749576,0.3218508917179231,high
68,expanding,0.32261240695839993,60,expanding,0.3361883732590565,expanding,0.30776695043842167,0.32310199974699116,0.3228599373073204,high
69,expanding,0.32140845992321815,60,expanding,0.33288947458377566,expanding,0.30989678834767914,0.3236035505455117,0.3224716966020395,high
70,expanding,0.3105386834455253,60,expanding,0.3064532587998342,expanding,0.31466241749847673,0.3121479714368923,0.31185990680436776,high
71,expanding,0.3257471830309761,60,expanding,0.3237510108271292,expanding,0.3277116699617461,0.3262157604653407,0.3265317929302933,low
72,expanding,0.32950154551475636,60,expanding,0.3232918537079288,expanding,0.3355882731273893,0.3302749097756027,0.33050853423561155,low
73,expanding,0.3126064044778714,60,expanding,0.2982184112428121,expanding,0.3254512060094858,0.31411536152748426,0.3141146391973769,high
74,expanding,0.3139073465763992,60,expanding,0.30787927835967765,expanding,0.3199354147931208,0.31547003283278735,0.31553182327639767,low
75,expanding,0.3167141390457435,60,expanding,0.32319952721801687,expanding,0.30978148272365824,0.31753776290840613,0.3177528526287358,low
76,expanding,0.3319770309518388,60,expanding,0.3315637194010755,expanding,0.33238486817742646,0.33349932765214235,0.3335601775526124,low
77,expanding,0.329624535677542,60,expanding,0.3360844344827991,expanding,0.32316463687228486,0.3308174763301106,0.3313337575873586,low
78,expanding,0.3197701141155434,60,expanding,0.3325267451380754,expanding,0.30723269816676274,0.3208725564666061,0.321669346919959,low
79,expanding,0.3187552526323708,60,expanding,0.33301988211501327,expanding,0.30515927765672723,0.3197334563211888,0.3202207903078778,low
80,expanding,0.32929092431864676,60,expanding,0.3351050866292968,expanding,0.32334346361382127,0.32998444804164306,0.33027407701444317,low
81,expanding,0.3307928020291463,60,expanding,0.3336508019153769,expanding,0.32792717063454124,0.3312984082918247,0.33138522111428387,low
82,expanding,0.3272100460782384,60,expanding,0.3397260095910806,expanding,0.3143558132812652,0.3288621209558352,0.3287017565625535,high
83,expanding,0.3332417378003229,60,expanding,0.3339861395432253,expanding,0.33251981962943206,0.33517077902650566,0.335622731470126,low
84,expanding,0.3148552088252276,60,expanding,0.3091337996158847,expanding,0.3208579988153579,0.3158702854308005,0.31667333347866106,low
85,expanding,0.3160938222243972,60,expanding,0.31784436430750634,expanding,0.31436876784865286,0.316478815242219,0.31647984626344455,low
86,expanding,0.32596143692730994,60,expanding,0.3271817509687375,expanding,0.32478113318232266,0.32753181170597223,0.32735119941400165,high
87,expanding,0.3191553390612552,60,expanding,0.3174047277050017,expanding,0.3209944980869296,0.3203554903923848,0.32027066650958264,high
88,expanding,0.30691887772502685,60,expanding,0.31123720073384203,expanding,0.30262352451945007,0.308653929583693,0.30889553444342277,low
89,expanding,0.3303858083840352,60,expanding,0.3153271226596149,expanding,0.3454444941084555,0.3313646237058403,0.3318020292048168,low
90,expanding,0.31443120616800785,60,expanding,0.30652054983146093,expanding,0.3228874250105236,0.31553879000211493,0.31573563387888803,low
91,expanding,0.3326959231071044,60,expanding,0.3322053680051894,expanding,0.3332273578008455,0.3348633217861418,0.3352368912117385,low
92,expanding,0.31571748793479093,60,expanding,0.3073762205121511,expanding,0.32434151018531693,0.31684444904766934,0.3173367367361881,low
93,expanding,0.31319738464278546,60,expanding,0.3174647592753737,expanding,0.30881467556066766,0.31459543612755075,0.315012219579234,low
94,expanding,0.3220510143460974,60,expanding,0.3239339802889685,expanding,0.32023947549589243,0.32265963097474704,0.3228391005543405,low
95,expanding,0.31706065292422825,60,expanding,0.30794824167686596,expanding,0.32576912416844794,0.3181379750201426,0.317829080872387,high
96,expanding,0.32333706524964034,60,expanding,0.323305293820444,expanding,0.32336926314097364,0.32490774969612607,0.3244552827900795,high
97,expanding,0.320184262932268,60,expanding,0.3172353985397144,expanding,0.3230785908631363,0.32051678613713225,0.32056713862018604,low
98,expanding,0.31985289858577387,60,expanding,0.3235696544203958,expanding,0.316071155762786,0.3219928810241795,0.3215349954762782,high
99,expanding,0.31359580265223874,60,expanding,0.31960234846084906,expanding,0.3072770150642478,0.3143885120271111,0.31462866711982723,low
100,expanding,0.3140863332311265,60,expanding,0.31160361031048256,expanding,0.3166600724706535,0.31494911929021063,0.31527204517419444,low
101,expanding,0.3157514833164634,60,expanding,0.3172803584683551,expanding,0.31414527613364895,0.3169407327135344,0.3168570815523009,high
102,expanding,0.31861462264863305,60,expanding,0.33127420621639103,expanding,0.3058363289871385,0.32013017217293577,0.32022333328644453,low
103,expanding,0.33104399854109273,60,expanding,0.33944201542002783,expanding,0.3228342035302419,0.33167780571075023,0.33218932052394695,low
104,expanding,0.3121854678071094,60,expanding,0.3062081244893632,expanding,0.3180836410146867,0.312847623021844,0.313458619290574,low
105,expanding,0.3231987256584418,60,expanding,0.3268798318035856,expanding,0.31974590516571016,0.32528123613390003,0.3256457517766765,low
106,expanding,0.326544702057261,60,expanding,0.3231993670337497,expanding,0.3297035828928125,0.32678807928979237,0.3272039932575836,low
107,expanding,0.316074733684343,60,expanding,0.3087363675798574,expanding,0.32311592232411396,0.3170088777890014,0.3173902427472611,low
108,expanding,0.3131940166283064,60,expanding,0.32072937113248706,expanding,0.3052880709190022,0.3159768651414959,0.31601407590338226,low
109,expanding,0.33588908371461373,60,expanding,0.3304912946018157,expanding,0.3413157380098331,0.3361963885982538,0.33729172953196085,low
110,expanding,0.3154315053083716,60,expanding,0.31570607498677616,expanding,0.3151605723144494,0.3163690028030142,0.31803213947045356,low
111,expanding,0.32810334964533117,60,expanding,0.3446432090794268,expanding,0.31051695165006854,0.32890200647789697,0.3296362214272941,low
112,expanding,0.32139172866568866,60,expanding,0.3225981234044309,expanding,0.3202372726436828,0.3229158808344355,0.3229471205684218,low
113,expanding,0.31521633577359,60,expanding,0.3149203670883924,expanding,0.3155091642074858,0.31760085404120597,0.3180898019649193,low
114,expanding,0.32652732033266185,60,expanding,0.33132268614305355,expanding,0.321582606636503,0.3273552562227733,0.3283641479336832,low
115,expanding,0.3172101621524416,60,expanding,0.3103968607682726,expanding,0.3237301315787794,0.31786836833204224,0.3186398024487799,low
116,expanding,0.3348043723401449,60,expanding,0.33265909191729753,expanding,0.3369297231505703,0.3359976910133166,0.3358511709385717,high
117,expanding,0.3293263862448947,60,expanding,0.3179948300194219,expanding,0.3406127067169723,0.33067776397922377,0.3304749285657333,high
118,expanding,0.318677750549706,60,expanding,0.31312991532499923,expanding,0.3249421975635517,0.32004363453681905,0.3203122364541409,low
119,expanding,0.31664535702631597,60,expanding,0.31542805180384736,expanding,0.31781336576035024,0.3173517838126909,0.3174725786480252,low
