day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
62,expanding,0.3168552016697906,60,expanding,0.3300846019579538,expanding,0.30330443943130764,0.31889248842281753,0.3234555958379183,low
63,expanding,0.32357103170764245,60,expanding,0.3215004097981482,expanding,0.3256919521250597,0.32558343883860846,0.3292525056106538,low
64,expanding,0.32582154711050276,60,expanding,0.3265049722646267,expanding,0.325140850200507,0.3265468952314388,0.32987126401451344,low
65,expanding,0.3249297286793776,60,expanding,0.31258109747951973,expanding,0.33698550696540486,0.32580134551000495,0.3292692561351971,low
66,expanding,0.3144488141075195,60,expanding,0.304981423230528,expanding,0.3240049815901895,0.3159781610392978,0.31831655526488745,low
67,expanding,0.3289585750301492,60,expanding,0.3293282707460129,expanding,0.3286014770713136,0.32992806928901425,0.3315539290738024,low
68,expanding,0.32138513884030906,60,expanding,0.313979720256621,expanding,0.32848119267898673,0.32317926865126073,0.3256508935027308,low
69,expanding,0.3141275405036074,60,expanding,0.3227513992022518,expanding,0.3057752994017708,0.315274561672798,0.3181063639627196,low
70,expanding,0.3221227008874773,60,expanding,0.30990830149762794,expanding,0.3349378084440406,0.3232803498683226,0.32609742014441545,low
71,expanding,0.33183359421982683,60,expanding,0.3381121764812256,expanding,0.32552984730006573,0.332876010244427,0.33576751324754905,low
72,expanding,0.3312708304188545,60,expanding,0.34523240451109755,expanding,0.3171783373465102,0.3332627403264582,0.33657345296250285,low
73,expanding,0.3016971875913185,60,expanding,0.31200770512087883,expanding,0.2914551784838815,0.3029144962840692,0.3068379513706748,low
74,expanding,0.33278264817142234,60,expanding,0.3298113789713182,expanding,0.3355995657247678,0.3338964534013219,0.33816119493296654,low
75,expanding,0.3097311341997144,60,expanding,0.3057981032801332,expanding,0.31362762734034794,0.31107379077348846,0.31524233264413304,low
76,expanding,0.30739746441207116,60,expanding,0.3142193825012417,expanding,0.3004377297958467,0.30876313965030144,0.3108576513776513,low
77,expanding,0.3187004147611635,60,expanding,0.3204182287158038,expanding,0.31704334864774825,0.3192235713806207,0.32089248956741917,low
78,expanding,0.30712786975058176,60,expanding,0.3158756191989979,expanding,0.29829809184116246,0.30938470099199505,0.3110200660465354,low
79,expanding,0.3253610830048248,60,expanding,0.32438760334906175,expanding,0.32632166889031283,0.3257275088119238,0.32644987657709107,low
80,expanding,0.32590811473352765,60,expanding,0.31538134813086266,expanding,0.33654776891370125,0.3262433386453712,0.3263876314226374,low
81,expanding,0.3092898008638719,60,expanding,0.3014881271559127,expanding,0.3165106054125736,0.3113171196489767,0.3102626207844296,high
82,expanding,0.32068930063282197,60,expanding,0.31457507789463174,expanding,0.32671450093537996,0.32153757640698255,0.3211412896876845,high
83,expanding,0.3071769144804277,60,expanding,0.302810132875229,expanding,0.31156119821630845,0.30868507155092006,0.3085590110541118,high
84,expanding,0.3201684886537587,60,expanding,0.32174542259300637,expanding,0.31858734394297766,0.32150096055203653,0.3212413768476412,high
85,expanding,0.3213169966845579,60,expanding,0.32585483757420586,expanding,0.3168571358762919,0.32234728963307446,0.3220570567904252,high
86,expanding,0.32329678666442124,60,expanding,0.33735263896951645,expanding,0.31037403569678096,0.32512370355758524,0.32464234104673484,high
87,expanding,0.3195251787999327,60,expanding,0.32288135629513126,expanding,0.3159231444875323,0.32122764184776303,0.32101241676245157,high
88,expanding,0.32246219870104004,60,expanding,0.32559177375333204,expanding,0.31960024525500663,0.32299092662770956,0.32320770865550935,low
89,expanding,0.31195486873891004,60,expanding,0.3133172728510291,expanding,0.3105406340355691,0.3131905658214497,0.3129679596547477,high
90,expanding,0.311130967157071,60,expanding,0.3083863275391736,expanding,0.3139198751559022,0.3120687122065488,0.31163052420703685,high
91,expanding,0.3135228090457825,60,expanding,0.3290578654137157,expanding,0.29845696646177905,0.3140128969136869,0.31362331465151994,high
92,expanding,0.3251226305242831,60,expanding,0.32686853477145605,expanding,0.3233556489622548,0.32749496292043956,0.32620209103353986,high
93,expanding,0.3249826419199061,60,expanding,0.3208272488171049,expanding,0.3289591335583989,0.3259118329828126,0.32581857186545476,high
94,expanding,0.3120643398439646,60,expanding,0.31006945535810176,expanding,0.3143199194615027,0.3130431800450988,0.31331442813966426,low
95,expanding,0.32080177687653066,60,expanding,0.3266426143026219,expanding,0.31477903117582867,0.3226856300285699,0.3225668758175899,high
96,expanding,0.3174237905336607,60,expanding,0.3235581674150956,expanding,0.3115613417017288,0.3179220522622184,0.3178133095361742,high
97,expanding,0.3190995814607725,60,expanding,0.32242801193775905,expanding,0.31595666298703984,0.3199032274912506,0.31975393143320385,high
98,expanding,0.3109986035552107,60,expanding,0.3238163161966545,expanding,0.2980434355503197,0.31314508804804914,0.31208326047709467,high
99,expanding,0.3096561156635745,60,expanding,0.2982609259659671,expanding,0.32154809837252174,0.3110115036635387,0.310629694077211,high
100,expanding,0.3056913243282085,60,expanding,0.3162951680469082,expanding,0.2949594663996251,0.30693658317798517,0.30676331203956775,high
101,expanding,0.3247447682075459,60,expanding,0.3173909592347367,expanding,0.3322571498805774,0.32522909081178175,0.32519001710327583,high
102,expanding,0.30981843959569044,60,expanding,0.3089731309668365,expanding,0.31064811503986284,0.31191563973593345,0.31094654843141695,high
103,expanding,0.3199932389753333,60,expanding,0.33023370198106244,expanding,0.3097391129102236,0.3210833292633147,0.3209158679925791,high
104,expanding,0.3130462780030346,60,expanding,0.32028579859669254,expanding,0.30545071541296714,0.31318914893767963,0.31317782246088943,high
105,expanding,0.315603740468129,60,expanding,0.3128779245398477,expanding,0.31819831997566017,0.31722557720455247,0.31645067310101654,high
106,expanding,0.3177093775828608,60,expanding,0.32460320158643974,expanding,0.31058186463000786,0.3191397181996342,0.3185839960791361,high
107,expanding,0.3045996222448093,60,expanding,0.30096270729407376,expanding,0.30819794923850785,0.3053062651562228,0.30533710214679827,low
108,expanding,0.3118668738948819,60,expanding,0.30468050876657515,expanding,0.3191788916750622,0.3131353058111216,0.31312299252981074,high
109,expanding,0.3297248537947336,60,expanding,0.32838790242797694,expanding,0.3310440971963676,0.33048442012844503,0.33038791518398786,high
110,expanding,0.30704780350103983,60,expanding,0.29792384383209913,expanding,0.3164559216972461,0.3086154013899057,0.30835060604048387,high
111,expanding,0.3066171427369605,60,expanding,0.2987955332740565,expanding,0.31485633299254523,0.3065931760925405,0.30652321205233246,high
112,expanding,0.317712647863256,60,expanding,0.3152099425224687,expanding,0.3201236310187788,0.318494469910537,0.3180431639001161,high
113,expanding,0.3237299923455752,60,expanding,0.3329925766898475,expanding,0.3145166770669639,0.3256619387171976,0.32451193347710083,high
114,expanding,0.3109713830085592,60,expanding,0.30708208891445177,expanding,0.3148971473754848,0.3121189492061923,0.3116434530036709,high
115,expanding,0.32311016129057185,60,expanding,0.3271043981835295,expanding,0.3190999154321114,0.32484267170225944,0.324616800557539,high
116,expanding,0.3103927614872077,60,expanding,0.3187056928219013,expanding,0.30235238527824176,0.31103416453786537,0.3110766094190434,low
117,expanding,0.3194214035325611,60,expanding,0.3206117212404861,expanding,0.31821510840573786,0.3207419915972144,0.3203126123620662,high
118,expanding,0.3082034655088948,60,expanding,0.30385591243365284,expanding,0.3124253337383348,0.30956700256143477,0.3092761714363129,high
119,expanding,0.31662615035260794,60,expanding,0.3205990703643078,expanding,0.3125240296901211,0.3178725683008037,0.31797692036847575,low
