day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
49,expanding,0.3175780305656107,60,expanding,0.30127329676450165,expanding,0.3346390548840971,0.31781548357696826,0.3177906306783281,high
50,expanding,0.30965552472943864,60,expanding,0.31546294778340106,expanding,0.30412032463113065,0.3116283224651385,0.31103971625504134,high
51,expanding,0.30383766596484146,60,expanding,0.320268784964815,expanding,0.28716377690576816,0.30509815525518,0.30485135899752047,high
52,expanding,0.3182628518859299,60,expanding,0.31928660622451194,expanding,0.31722119733698934,0.32030887763489385,0.3199642398593511,high
53,expanding,0.31072131294816185,60,expanding,0.30364910592737365,expanding,0.317802955868911,0.3116748995404041,0.3121528273458066,low
54,expanding,0.3146741170096509,60,expanding,0.3202833540944525,expanding,0.3088901846601907,0.31576899146652665,0.31588926690686786,low
55,expanding,0.30629817193377373,60,expanding,0.32204200440984204,expanding,0.2908660985166375,0.30796505362828086,0.3075301360265975,high
56,expanding,0.32803975352007836,60,expanding,0.3288648240921956,expanding,0.32724703865667165,0.32890647249182847,0.32884022084712,high
57,expanding,0.314274101454333,60,expanding,0.32475647584324274,expanding,0.3036084441238551,0.3157223180695984,0.31547405780451104,high
58,expanding,0.3239571909258529,60,expanding,0.32615795037889345,expanding,0.3217357947465279,0.3261681231094978,0.3259211427724743,high
59,expanding,0.3139915609276097,60,expanding,0.31301643741895085,expanding,0.31502424148619623,0.31500464009017665,0.31513625671160056,low
60,expanding,0.30454216090041436,60,expanding,0.29401850667236573,expanding,0.3146666183035926,0.3055803199532683,0.3056366626947484,low
61,expanding,0.33294194713603215,60,expanding,0.333734385369325,expanding,0.3321693329006755,0.335314765828803,0.33463493551163453,high
62,expanding,0.30039379785085013,60,expanding,0.30165749609182835,expanding,0.29916006873811646,0.30076535738386,0.30065381021485016,high
63,expanding,0.3087984534191685,60,expanding,0.29987493637115575,expanding,0.31758032733943503,0.3108285526214701,0.31037902606416257,high
64,expanding,0.31526926522386634,60,expanding,0.31018843463229145,expanding,0.3201900696550766,0.31668849761600004,0.31632529633502426,high
65,expanding,0.31599450167239873,60,expanding,0.3179602745939194,expanding,0.31407790542699243,0.3168451161572823,0.3168004430673974,high
66,expanding,0.29560020670143977,60,expanding,0.3004598384054787,expanding,0.29079213607648885,0.29637446472659645,0.2960596608684569,high
67,expanding,0.30083715151505236,60,expanding,0.30571404877978775,expanding,0.2958484440635326,0.3019102057618436,0.30128087613181426,high
68,expanding,0.309724659323776,60,expanding,0.31578130837508567,expanding,0.30357032238454207,0.3116719548512501,0.31066854164273344,high
69,expanding,0.29295283727247884,60,expanding,0.2936456844908961,expanding,0.2922412644535638,0.2935465682220807,0.293312752925634,high
70,expanding,0.30953261892386247,60,expanding,0.3193744123389518,expanding,0.3000767781917178,0.31082044811308945,0.31021165624519614,high
71,expanding,0.29947739776048204,60,expanding,0.2981698258584483,expanding,0.3007071581392384,0.30018417039499584,0.29993144246252457,high
72,expanding,0.31656526469082646,60,expanding,0.31866757492147635,expanding,0.31440901267167914,0.3187141622194465,0.3179320748047383,high
73,expanding,0.3084156998638148,60,expanding,0.3145551395859713,expanding,0.3022516531688239,0.3091009806412374,0.30902249852501806,high
74,expanding,0.30848978653984127,60,expanding,0.31280885313397266,expanding,0.30427314840248776,0.3095318391844431,0.30943263035620355,high
75,expanding,0.32084270150821353,60,expanding,0.31866158964974983,expanding,0.3231463981318548,0.32368102194730636,0.32250639220085764,high
76,expanding,0.31875010954320987,60,expanding,0.3142201803162214,expanding,0.3236444436178617,0.31855791724144894,0.31869743853966104,low
77,expanding,0.3216882967610552,60,expanding,0.3303228089032719,expanding,0.3138026963862755,0.32309170505518175,0.3224804168304065,high
78,expanding,0.3068367301525262,60,expanding,0.2942861299971407,expanding,0.3195727656359294,0.3083892265341017,0.3078534467543418,high
79,expanding,0.3284306364734664,60,expanding,0.32875255829905886,expanding,0.3281192694618278,0.3294893804253789,0.3296922692184167,low
80,expanding,0.30835047826715944,60,expanding,0.30360822036603197,expanding,0.3132665867634403,0.3090846647953105,0.30919882904997614,low
81,expanding,0.32544747810363467,60,expanding,0.3421022929261966,expanding,0.30976284666879494,0.32856119515779003,0.3274304923573593,high
82,expanding,0.32812743873218264,60,expanding,0.3288754681153431,expanding,0.327396174674683,0.3298154517715039,0.33039767201854314,low
83,expanding,0.31235225370346786,60,expanding,0.3174289393094164,expanding,0.30753929202510116,0.31303332938382133,0.3139768016294096,low
84,expanding,0.3183094226202869,60,expanding,0.32048360552638855,expanding,0.3160794537922191,0.31901126853856626,0.3195679684702914,low
85,expanding,0.3038054221520359,60,expanding,0.30095111290621557,expanding,0.306648336949769,0.3054799294463301,0.30511420977090226,high
86,expanding,0.3023338727302904,60,expanding,0.30530568291761667,expanding,0.29937392605668595,0.3032585485162966,0.3029815071602554,high
87,expanding,0.3183345138220169,60,expanding,0.32534194949154144,expanding,0.3111280840361164,0.3193034759701852,0.31929666310237104,high
88,expanding,0.32861351235532715,60,expanding,0.33849679375447916,expanding,0.3192561421013603,0.3295923821073558,0.32925798486624563,high
89,expanding,0.30118837973036505,60,expanding,0.294633056028369,expanding,0.30753723654410936,0.3037268217866758,0.30291333582503777,high
90,expanding,0.31457448927634285,60,expanding,0.31021787660851247,expanding,0.31872134961013326,0.3155328184174378,0.3157494275053445,low
91,expanding,0.31367161656533266,60,expanding,0.3274427078562893,expanding,0.2998821515701852,0.31425696853795904,0.31441277230296866,low
92,expanding,0.3125434148416385,60,expanding,0.31092582801938246,expanding,0.31414170639364897,0.3135734558334949,0.31305472259886186,high
93,expanding,0.318193834045055,60,expanding,0.3122105519984843,expanding,0.3240041434174804,0.3203596775717724,0.31930508174630845,high
94,expanding,0.30380463130695773,60,expanding,0.298714450637585,expanding,0.3089700194811835,0.30437372580333805,0.30443098449055,low
95,expanding,0.30436284635808086,60,expanding,0.2993379568011092,expanding,0.30926856857378054,0.30589414365972556,0.30568197197464714,high
96,expanding,0.2887276721004881,60,expanding,0.2832576394187855,expanding,0.2938243477543346,0.289021580082179,0.28886017345392134,high
97,expanding,0.32287259255819173,60,expanding,0.31587309273936476,expanding,0.3302261340630017,0.32291655274210135,0.3227170797005613,high
98,expanding,0.31418195725509984,60,expanding,0.3187309310265949,expanding,0.3099604160429926,0.3155119463450685,0.31422202076632205,high
99,expanding,0.30334352314122254,60,expanding,0.30498638422559,expanding,0.30166747294403956,0.3064212610554559,0.3043694094563255,high
100,expanding,0.32030577915021197,60,expanding,0.32272432325777645,expanding,0.3178743016516979,0.32041159761018095,0.32062396260371995,low
101,expanding,0.32339333268674103,60,expanding,0.3269126187626927,expanding,0.31994833233270925,0.32393950416361544,0.32410908640446395,low
102,expanding,0.3004466805696356,60,expanding,0.3169261399075583,expanding,0.2834766283962132,0.30259885383029295,0.30138841084862245,high
103,expanding,0.29671608118491427,60,expanding,0.29961952160774613,expanding,0.29391157844359445,0.29722494052557247,0.29697026503066576,high
104,expanding,0.3079648563833819,60,expanding,0.3109767660880356,expanding,0.30483001158874234,0.3084063749428771,0.3081588119971893,high
105,expanding,0.3187335115260499,60,expanding,0.3243449889332994,expanding,0.3128381999915711,0.32141543024033864,0.3197795707656209,high
106,expanding,0.3069579811184236,60,expanding,0.31470392111897827,expanding,0.29933499254644913,0.3076226346792077,0.307481627210552,high
107,expanding,0.3097068273893506,60,expanding,0.3046835085089589,expanding,0.31487279629880005,0.311466260903491,0.31106633366714936,high
108,expanding,0.30201135039404015,60,expanding,0.31349602554188,expanding,0.2907089716771184,0.3031472290155125,0.30289563263046965,high
109,expanding,0.30702360468370676,60,expanding,0.3049473261654885,expanding,0.3090587687758217,0.3078466015081632,0.3077065263131301,high
110,expanding,0.3139437364469458,60,expanding,0.31421215585162243,expanding,0.31367025934150805,0.3150971978412875,0.3146399506318555,high
111,expanding,0.313919683038236,60,expanding,0.31108011565333715,expanding,0.31662253735450596,0.315148174869427,0.31462559576687926,high
112,expanding,0.3130691521721928,60,expanding,0.3116654134659896,expanding,0.31461031984263965,0.31474096198637436,0.3141587426017565,high
113,expanding,0.32565524880879326,60,expanding,0.33764679440286655,expanding,0.3131409110362318,0.32642256476858045,0.32618260197431204,high
114,expanding,0.31281807884881085,60,expanding,0.3260732629543379,expanding,0.2985538495864616,0.3138057216283248,0.3134371268929509,high
115,expanding,0.30312695799462147,60,expanding,0.30561783354585204,expanding,0.300639401398156,0.3051571577476096,0.30415520303626054,high
116,expanding,0.3079295153365977,60,expanding,0.3211352216633031,expanding,0.29400020866322346,0.3089223608749278,0.3087917597884529,high
117,expanding,0.3128065836114254,60,expanding,0.31933429659883744,expanding,0.30592118772059357,0.3128835425187322,0.3128829626833508,high
118,expanding,0.3195570977976479,60,expanding,0.3170035395098923,expanding,0.3221380400884894,0.32011557287053505,0.31964063164838347,high
119,expanding,0.30688257406677677,60,expanding,0.3028317412965363,expanding,0.31082680597464246,0.309866388368693,0.30768843766935283,high
