day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
22,expanding,0.34863796866054253,60,expanding,0.34185123005988616,expanding,0.3552725984197867,0.35154272661447794,0.35428078580066424,low
23,expanding,0.35488552380889693,60,expanding,0.3607693628393464,expanding,0.34903298179456693,0.35625465890251945,0.35860955993253674,low
24,expanding,0.36223115441285714,60,expanding,0.368292799061161,expanding,0.3564227377394172,0.36252842765966165,0.36560837238052324,low
25,expanding,0.34187702937473585,60,expanding,0.3478834101171428,expanding,0.3360052675810711,0.34312445134417857,0.34596981063949,low
26,expanding,0.35628109886191883,60,expanding,0.34581155084873305,expanding,0.3670623248944418,0.3581275944484062,0.3607809798132435,low
27,expanding,0.3391184371352133,60,expanding,0.3504671234808794,expanding,0.32769383984409134,0.3401386998248177,0.3436078750492299,low
28,expanding,0.3590670466441808,60,expanding,0.3626965376885675,expanding,0.35515081826156814,0.3592966659413754,0.3611222826656272,low
29,expanding,0.34063376620661195,60,expanding,0.3422312497979448,expanding,0.339113194642448,0.3426230802298231,0.34499770270884655,low
30,expanding,0.3576344893438244,60,expanding,0.35643673684312044,expanding,0.3588580693917134,0.35877212177627477,0.36176550822712433,low
31,expanding,0.3446929036567866,60,expanding,0.35306770573308593,expanding,0.3359529875935098,0.345710582643487,0.34862723922686156,low
32,expanding,0.3581233381853443,60,expanding,0.35451591608122324,expanding,0.36178406001162156,0.3593854305567548,0.36137768715078633,low
33,expanding,0.3457841327590354,60,expanding,0.3595205425081295,expanding,0.3315251422042693,0.3473770208299549,0.3501524870140188,low
34,expanding,0.32887064214456374,60,expanding,0.33061848163904417,expanding,0.32708511338874685,0.33063642816940303,0.33401114571750573,low
35,expanding,0.34050340532644624,60,expanding,0.34328714813736566,expanding,0.3376973031355195,0.3416636190448025,0.3437851846618317,low
36,expanding,0.3320250630988681,60,expanding,0.338626114937917,expanding,0.32563191840435624,0.3326942084725479,0.33334362923106675,low
37,expanding,0.35448272882254334,60,expanding,0.3623199495516946,expanding,0.3469729115703276,0.35560538937219477,0.356027520383231,low
38,expanding,0.33930787573713866,60,expanding,0.3442028041417906,expanding,0.3341653569688883,0.3410042574663037,0.34140096831775085,low
39,expanding,0.33624605509058364,60,expanding,0.330844652897823,expanding,0.3419358278316231,0.33786421936309274,0.3383883046211434,low
40,expanding,0.34345043655250274,60,expanding,0.34513781534001486,expanding,0.34182706559342474,0.34420312116382545,0.3444733233459494,low
41,expanding,0.3515056095220357,60,expanding,0.3578069705616744,expanding,0.3453536878746414,0.35227276464072316,0.35231877521782956,low
42,expanding,0.3325756765705492,60,expanding,0.3341392775678774,expanding,0.33103278552020543,0.33475772908273727,0.3342189908469828,high
43,expanding,0.3478257401594672,60,expanding,0.36527136830152523,expanding,0.3307027524321897,0.3492155945033875,0.34878345386006354,high
44,expanding,0.3441665676511708,60,expanding,0.344229451936895,expanding,0.3441027542490693,0.34457502056995615,0.34472462898440637,low
45,expanding,0.3393558069736849,60,expanding,0.3421227316877756,expanding,0.3364950882014894,0.34096619984518695,0.3405855571148233,high
46,expanding,0.350067366950651,60,expanding,0.34901578738573935,expanding,0.35114592830048263,0.35030831055419426,0.3501728283128492,high
47,expanding,0.3353132358923148,60,expanding,0.3350133387348918,expanding,0.3356143350423527,0.3378942447141569,0.3369764804996404,high
48,expanding,0.3416271754456108,60,expanding,0.3388898711866818,expanding,0.34460449385667974,0.34277831924727553,0.342890416674911,low
49,expanding,0.3548481690310811,60,expanding,0.3619440159391462,expanding,0.34731340375756853,0.3556482655035021,0.35635882098478955,low
50,expanding,0.3318203539724703,60,expanding,0.33682194618844524,expanding,0.32709122203285196,0.3323039592339366,0.3324265249173305,low
51,expanding,0.34278915615971783,60,expanding,0.3391556628371056,expanding,0.34632703123699826,0.3452573783211692,0.34499239660196673,high
52,expanding,0.3361229111630297,60,expanding,0.3520895531880016,expanding,0.320156269138058,0.33710217609124,0.3373422108872038,low
53,expanding,0.3339379016521445,60,expanding,0.3497662826068016,expanding,0.31850549072795276,0.33495837775320697,0.3353311529310099,low
54,expanding,0.33900792542654046,60,expanding,0.3323114903856574,expanding,0.34549344912755314,0.3393558502799528,0.33931951753240436,high
55,expanding,0.34294334396515375,60,expanding,0.3515829115747859,expanding,0.33405843366478155,0.34458491015356124,0.34390024912530254,high
56,expanding,0.3527085680467426,60,expanding,0.3607800086258619,expanding,0.34452878598333975,0.35288812338014075,0.35253967297452543,high
57,expanding,0.3445418667774629,60,expanding,0.3651242308530291,expanding,0.32294725528834434,0.34784174414838404,0.34599681326334275,high
58,expanding,0.3480654936103715,60,expanding,0.3671369102683831,expanding,0.32863472320644854,0.3489077380774303,0.34897297181733605,low
59,expanding,0.3478358550554405,60,expanding,0.3420264722937222,expanding,0.35398813892732206,0.3483153306973345,0.34872409926849407,low
60,expanding,0.3459108502392164,60,expanding,0.34555352239275483,expanding,0.34627637036267056,0.34747961499317914,0.34749496473605723,low
61,expanding,0.33088374497658035,60,expanding,0.33411879628978564,expanding,0.3277630962638422,0.33265093832216547,0.33236261041367016,high
62,expanding,0.34135660964943965,60,expanding,0.3372549665074915,expanding,0.3456485063614099,0.34205059099603957,0.342066745245267,low
63,expanding,0.3530693917783087,60,expanding,0.362155581666717,expanding,0.3440435752446409,0.3539536744707552,0.35392243766224557,high
64,expanding,0.3472420001584794,60,expanding,0.34968260234232756,expanding,0.3448497267307471,0.34837312333705556,0.3481089085662214,high
65,expanding,0.34806340604931174,60,expanding,0.3617072102207454,expanding,0.3339759009292136,0.34952557354204555,0.3490100939141527,high
66,expanding,0.34621619829086253,60,expanding,0.3429060519269331,expanding,0.3497593570282365,0.34775295205672635,0.3472460640938563,high
67,expanding,0.34628048848466336,60,expanding,0.34267897154274407,expanding,0.34987241416974674,0.34851463276785194,0.3480194630173129,high
68,expanding,0.3519984178829271,60,expanding,0.3573937220593681,expanding,0.34665323597488035,0.3528558750273984,0.3532749520445678,low
69,expanding,0.35529969194731176,60,expanding,0.3716570260222874,expanding,0.3387448850263607,0.3559506421212254,0.3562475458150766,low
70,expanding,0.3489944561810342,60,expanding,0.3485622555369777,expanding,0.34944071213058836,0.35005814778713207,0.34996801084699153,high
71,expanding,0.32808273368586427,60,expanding,0.3297035597709623,expanding,0.32643136713617493,0.33006602594521445,0.3295367006121007,high
72,expanding,0.34171791887740094,60,expanding,0.3518074709562271,expanding,0.33180174971599025,0.34313047597192387,0.34320095279474266,low
73,expanding,0.346783591969913,60,expanding,0.3463303305772292,expanding,0.34724724506006904,0.3475312390987054,0.3479201508326431,low
74,expanding,0.35220327571145027,60,expanding,0.3518750318050612,expanding,0.35252075752254797,0.35234182609502507,0.35230585586023017,high
75,expanding,0.33701850161793906,60,expanding,0.3420378126552241,expanding,0.33182211854948795,0.33905220766687305,0.33767691015185214,high
76,expanding,0.3283423553224575,60,expanding,0.3429052192943957,expanding,0.31281665736890346,0.3308138234386548,0.32944323045257623,high
77,expanding,0.33665999542124964,60,expanding,0.3359117533444191,expanding,0.3374545205131419,0.3374598354024041,0.3377150797627393,low
78,expanding,0.35455815802797813,60,expanding,0.35567530312663165,expanding,0.35337032699460924,0.35489651960905644,0.35514100877950205,low
79,expanding,0.348473329113449,60,expanding,0.344679343754316,expanding,0.35244859704946885,0.34915378583335754,0.3489818107327744,high
80,expanding,0.346081390379157,60,expanding,0.3444071171436656,expanding,0.3477601343041957,0.34915856920689536,0.34722274206915527,high
81,expanding,0.34944459608911754,60,expanding,0.35338790114471225,expanding,0.3452461838929683,0.3507901626349398,0.35042264046679583,high
82,expanding,0.3404579314580968,60,expanding,0.33911497395748785,expanding,0.34177429574087187,0.34072489765936914,0.3409843762898977,low
83,expanding,0.3516061205936873,60,expanding,0.3551460091918324,expanding,0.3478921391136663,0.3526021107586032,0.35249164976660585,high
84,expanding,0.32485829041141295,60,expanding,0.32287900579014145,expanding,0.3268270469229968,0.32607033864968193,0.3253722535712984,high
85,expanding,0.33778245156029063,60,expanding,0.33777046583888437,expanding,0.33779451745374645,0.3401416735501266,0.33907390103866236,high
86,expanding,0.3346757429234256,60,expanding,0.3347060657637816,expanding,0.33464645336465454,0.3356970948768711,0.33557925541924993,high
87,expanding,0.34343954782851016,60,expanding,0.348354357192271,expanding,0.3385898352775145,0.34387478687790657,0.34397723687970194,low
88,expanding,0.34153517581107873,60,expanding,0.3447472723955064,expanding,0.3382581883865617,0.34248106920153637,0.3419686052594963,high
89,expanding,0.3318052430830972,60,expanding,0.32760528075260853,expanding,0.33599960919462457,0.3330986245595665,0.33207314207601296,high
90,expanding,0.34175450618332326,60,expanding,0.3464982702264102,expanding,0.3372089150506526,0.34351270563436964,0.3424935655036852,high
91,expanding,0.35063833489978985,60,expanding,0.3555523785450493,expanding,0.3457829080773367,0.3523604431866234,0.35183997936054834,high
92,expanding,0.3468597781080913,60,expanding,0.3497720848203308,expanding,0.34399751764470726,0.34749795034320746,0.3474768460555036,high
93,expanding,0.348345867232767,60,expanding,0.3425461924016511,expanding,0.35426270721198627,0.3488322017850769,0.3487714989613632,high
94,expanding,0.33766836326922384,60,expanding,0.34166779039005374,expanding,0.33351124289685874,0.3385876924550009,0.3381321622915698,high
95,expanding,0.3563510581804585,60,expanding,0.3573496114969675,expanding,0.3553485026462481,0.35741174284192684,0.3565932809476735,high
96,expanding,0.3402603862508511,60,expanding,0.35591414983157177,expanding,0.3247106343882747,0.3423867859242401,0.3413147634331862,high
97,expanding,0.3357897782626778,60,expanding,0.34844179875831455,expanding,0.32426596341633346,0.3366477247364901,0.33639922732411687,high
98,expanding,0.33974626304132727,60,expanding,0.3566678179202859,expanding,0.32139008016012205,0.3412570263784479,0.34079965846311755,high
99,expanding,0.33016204423744067,60,expanding,0.32698155280922975,expanding,0.33348119469249454,0.3307585240363007,0.330421424763176,high
100,expanding,0.3445041498025833,60,expanding,0.35793076225507436,expanding,0.33102372327212626,0.345174394975587,0.3446755132936579,high
101,expanding,0.34746911135678676,60,expanding,0.3367185187343001,expanding,0.3586286939159984,0.3482914505511799,0.347774599633027,high
102,expanding,0.35417516891489725,60,expanding,0.3510125360399288,expanding,0.35713771268609096,0.355872731984479,0.3546233842047662,high
103,expanding,0.3331462172521208,60,expanding,0.3335219582819488,expanding,0.3327467016867052,0.33439254022246767,0.3337985289215185,high
104,expanding,0.34456437341437396,60,expanding,0.33454779201914875,expanding,0.35470187933348535,0.3447946736358869,0.3446821768762223,high
105,expanding,0.3534740055358936,60,expanding,0.3551127210566401,expanding,0.3517569896148383,0.3547652354415606,0.35409143747946126,high
106,expanding,0.33983260325708553,60,expanding,0.36132204328857026,expanding,0.3179382478010507,0.34187053139038526,0.34072576298038165,high
107,expanding,0.3402701992851975,60,expanding,0.33712590557460076,expanding,0.34334402102073797,0.3414680172964242,0.34101810115381426,high
108,expanding,0.34365459865126785,60,expanding,0.3366462590570573,expanding,0.3509880181175154,0.34466185861924076,0.34453022494979646,high
109,expanding,0.34771162336220884,60,expanding,0.34413346589581956,expanding,0.35143582807212403,0.3482550514589972,0.3480866505490885,high
110,expanding,0.3314723288629474,60,expanding,0.3355643343095055,expanding,0.32727532935361475,0.3330681660606699,0.33217038319671044,high
111,expanding,0.329906224210813,60,expanding,0.3325554783774353,expanding,0.32727807963914385,0.33120907899751306,0.33050045007612366,high
112,expanding,0.33548289758819366,60,expanding,0.3279477851910355,expanding,0.34280993982053887,0.3364770639770708,0.3360246102320009,high
113,expanding,0.340338753960653,60,expanding,0.3386214055406103,expanding,0.34200868053083255,0.3410480862790106,0.3406687014168062,high
114,expanding,0.33875367360165587,60,expanding,0.33150097577180704,expanding,0.3459103092085928,0.3411281700917744,0.33964599352225894,high
115,expanding,0.33716984643205083,60,expanding,0.3473987018966638,expanding,0.32749820488379805,0.3378979024903137,0.3376705863225269,high
116,expanding,0.33812185928872157,60,expanding,0.3436859628967723,expanding,0.3322528732911886,0.33899349040657273,0.33873562516251693,high
117,expanding,0.34424934156220466,60,expanding,0.35299445216678116,expanding,0.33603560807257976,0.34509630286179865,0.34465586220266287,high
118,expanding,0.35284503218423857,60,expanding,0.36637973368449817,expanding,0.33945393494392867,0.354122694502742,0.35342816755221634,high
119,expanding,0.3429737511175243,60,expanding,0.35152970786729026,expanding,0.33491619961531766,0.3439555858600075,0.3435038847237005,high
