day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
18,expanding,0.3428101164538745,60,expanding,0.33444182327806526,expanding,0.3510675713094744,0.34487158343350194,0.34721334071735327,low
19,expanding,0.33957622460231085,60,expanding,0.3323337682397943,expanding,0.34701442302867924,0.34113482139041285,0.34350499213608887,low
20,expanding,0.3396896300203482,60,expanding,0.33174307455789886,expanding,0.34731437853395897,0.34105078605542427,0.3441685137547359,low
21,expanding,0.3258698446270192,60,expanding,0.3180708653961902,expanding,0.3335963714960487,0.3265335182584917,0.32915273080436513,low
22,expanding,0.33366238985407526,60,expanding,0.3358510287387807,expanding,0.33137528459827864,0.335959988090032,0.339648263049389,low
23,expanding,0.3397362132183295,60,expanding,0.3151286917694922,expanding,0.3641476587990484,0.3407842498916185,0.34352672218784086,low
24,expanding,0.34758010056856864,60,expanding,0.3530223320025499,expanding,0.3421812335284836,0.34872753270296836,0.3516812330057722,low
25,expanding,0.3592359118445358,60,expanding,0.36783791044038133,expanding,0.3508042498545486,0.3607067106746222,0.3649835809839539,low
26,expanding,0.34137397203394787,60,expanding,0.3238177687315599,expanding,0.3582867542728976,0.3423892098649391,0.345831723079295,low
27,expanding,0.36451442529316047,60,expanding,0.34065621041648086,expanding,0.38815099782858364,0.3648951834165403,0.36651556884125586,low
28,expanding,0.34541151225223315,60,expanding,0.3322209160794187,expanding,0.3591955503796528,0.34755559339454195,0.35039992967583594,low
29,expanding,0.33996967443623105,60,expanding,0.3275718212088748,expanding,0.351614199801033,0.3417779757737625,0.3459197748800062,low
30,expanding,0.3458600254520778,60,expanding,0.34791397802111107,expanding,0.343873415590226,0.34694763012550245,0.3511349932383282,low
31,expanding,0.3355203647413667,60,expanding,0.34210793804510464,expanding,0.32898528206156297,0.3360390226841965,0.33848222429449226,low
32,expanding,0.3436973953679917,60,expanding,0.3423676696255489,expanding,0.3449580444484893,0.34612349379082086,0.3499654694263054,low
33,expanding,0.3401317519823481,60,expanding,0.3371895332616384,expanding,0.3429851052656626,0.3410258603392042,0.34311452476758314,low
34,expanding,0.32707865451902435,60,expanding,0.3213904423383924,expanding,0.33234335411111116,0.32839655510058396,0.33110743112161123,low
35,expanding,0.35472375344890283,60,expanding,0.35095375663154343,expanding,0.35839943829848103,0.35608991222673725,0.3605548646431589,low
36,expanding,0.33341447024803794,60,expanding,0.33053845896869255,expanding,0.3363959157494367,0.33445120782792664,0.336801645750767,low
37,expanding,0.3411098419358029,60,expanding,0.3257415949660232,expanding,0.3558951207406073,0.3422312919106212,0.34548061417275927,low
38,expanding,0.34034364700577613,60,expanding,0.33841435638610307,expanding,0.34223473385080216,0.3415029405731011,0.34287023857228527,low
39,expanding,0.3462060960613405,60,expanding,0.3356454690990224,expanding,0.35700884124127086,0.3481119448205416,0.35118485934646976,low
40,expanding,0.3494516936340098,60,expanding,0.3560384646128739,expanding,0.3429694745754451,0.3496081414224592,0.3513957789518161,low
41,expanding,0.3468497710713774,60,expanding,0.34340705602385363,expanding,0.35046179997369725,0.3482347112516004,0.3510377210598911,low
42,expanding,0.33002921535467233,60,expanding,0.320790655636798,expanding,0.3391697532187762,0.3316077583875946,0.3345155239677309,low
43,expanding,0.33793460026854766,60,expanding,0.3448779772784987,expanding,0.3304825861037557,0.33933498479343266,0.3427156019327748,low
44,expanding,0.35354123028319145,60,expanding,0.34557052721866355,expanding,0.3609480894010326,0.35571054542175,0.36001794509365415,low
45,expanding,0.3371865440306506,60,expanding,0.3315128760329989,expanding,0.3423611896040348,0.33785518584353713,0.34174095813771477,low
46,expanding,0.328881503411894,60,expanding,0.32004589193563476,expanding,0.33734800318157315,0.33049783459009496,0.334265896505343,low
47,expanding,0.3375920512289008,60,expanding,0.3414477270111571,expanding,0.3338727254743078,0.33844960945435354,0.3408889142055382,low
48,expanding,0.3291188847485901,60,expanding,0.32766836100872065,expanding,0.33067566662006026,0.3312774899917809,0.33597427474170066,low
49,expanding,0.3552607602378518,60,expanding,0.3598098005806274,expanding,0.3503914975935144,0.35543216753086865,0.3571174315863432,low
50,expanding,0.35408413808527045,60,expanding,0.3420613509842038,expanding,0.366698209797865,0.3545582966824141,0.3562791189596196,low
51,expanding,0.3369787845391598,60,expanding,0.3370091489300861,expanding,0.33694713860144154,0.3401605234001287,0.342471387215102,low
52,expanding,0.33059012141789534,60,expanding,0.33112968609293203,expanding,0.33002326502313706,0.3322213540230232,0.33524374814263447,low
53,expanding,0.33900772438249815,60,expanding,0.3334092649157373,expanding,0.34460618384925895,0.3396207039086947,0.34230368981819076,low
54,expanding,0.3380772496655763,60,expanding,0.31997331730153195,expanding,0.35499059460142435,0.33928033144545916,0.34251625845036954,low
55,expanding,0.3475839373804708,60,expanding,0.33370032424766943,expanding,0.36112023168572344,0.34907452072842216,0.35126043263595874,low
56,expanding,0.3524010210965421,60,expanding,0.34371509048941334,expanding,0.3609833421934466,0.35328163366265064,0.3554113270944844,low
57,expanding,0.3339660299103514,60,expanding,0.32199074705647046,expanding,0.34559511536241194,0.33498070483552955,0.33691974246719647,low
58,expanding,0.3349821412402087,60,expanding,0.33067534836439594,expanding,0.33927174133009014,0.3359406774593199,0.3380472000590891,low
59,expanding,0.33634222607949726,60,expanding,0.31777004503512846,expanding,0.3544256655174353,0.3368140999369234,0.33778558935797437,low
60,expanding,0.6374527065193655,60,expanding,0.9276028261588877,expanding,0.3484608707905799,0.6355130739186545,0.6370060573672388,low
61,rolling_14,0.6530973253814598,14,rolling_3,0.8528968556444415,expanding,0.37466042305679964,0.6128980022270091,0.6331352429778887,low
62,rolling_7,0.5769044683684477,7,rolling_3,0.6299625812305163,expanding,0.36534510007613447,0.5407435578548733,0.5685518278210883,low
63,rolling_7,0.5706858026386311,7,rolling_3,0.6101359399185841,expanding,0.34128446481221814,0.5354334507111114,0.5574777087722123,low
64,rolling_7,0.5307712868966232,7,rolling_3,0.5715493002272914,expanding,0.34827477195383,0.5073839629403609,0.5281345362695238,low
65,rolling_7,0.5175506832277567,7,rolling_3,0.5532757520423242,expanding,0.346421138258784,0.4979246497782806,0.5182767281980637,low
66,rolling_7,0.5188331836016151,7,rolling_7,0.5180232193097298,expanding,0.36146924152686716,0.48718526205449264,0.5042915026494321,low
67,rolling_7,0.49911142557944277,7,rolling_7,0.48398341119022587,expanding,0.34751087906668665,0.47548488635443936,0.49097582962293645,low
68,rolling_14,0.5235601328685564,14,rolling_7,0.5257971695977085,expanding,0.3508066146081175,0.49202873787536616,0.5124394470168849,low
69,rolling_14,0.5013141032462586,14,rolling_7,0.5065859414173065,expanding,0.3637522966025899,0.47249192303011645,0.4954318366780369,low
70,rolling_14,0.49993805193816404,14,rolling_7,0.5075732600139062,expanding,0.3552436556002641,0.4681928136448943,0.4933931506438598,low
71,rolling_14,0.5151846187463079,14,rolling_7,0.5149143152555502,expanding,0.35740823733793425,0.4732907841159983,0.501165937104919,low
72,rolling_14,0.4893417428405725,14,rolling_7,0.5097713981991355,expanding,0.34345142154459,0.45887047887654536,0.4861304699963671,low
73,rolling_14,0.48708944805679916,14,rolling_14,0.5001820826935025,expanding,0.35967133431042203,0.463316447787516,0.4866527748401137,low
74,rolling_14,0.48745191698394685,14,rolling_14,0.4698199154411695,expanding,0.36626183224100883,0.45662297974723604,0.4794824041749965,low
75,rolling_14,0.47786433728934646,14,rolling_14,0.47297624546798533,expanding,0.3543154611936106,0.4510941904001596,0.4730034926129154,low
76,rolling_14,0.4986180861143245,14,rolling_14,0.48528580212669703,expanding,0.3683686631168163,0.46268633342322496,0.48516578829434115,low
77,rolling_14,0.507849826592436,14,rolling_14,0.4987517284235832,expanding,0.3768031149600244,0.47707505671041794,0.49847845862780576,low
78,rolling_14,0.4943808548063964,14,rolling_14,0.47590775651735223,expanding,0.3662717431006705,0.4548205129646293,0.47356525327239724,low
79,rolling_14,0.5082213091835371,14,rolling_14,0.4909526859466306,expanding,0.3782014326992517,0.4727610148731385,0.4932078477790258,low
80,rolling_14,0.4919062999958023,14,rolling_14,0.4860104515733967,expanding,0.3638781513189122,0.45910571034023406,0.4796852175847459,low
81,rolling_14,0.5057232985931921,14,rolling_14,0.5036366062077381,expanding,0.3695541266807658,0.46595844783069257,0.4848534869077477,low
82,rolling_14,0.4959987539419333,14,rolling_14,0.5018290903824738,expanding,0.36026309051944644,0.4644169516491809,0.4832557032912835,low
83,rolling_14,0.47936125174198324,14,rolling_14,0.48256308673874243,expanding,0.3634166697465279,0.45173947351366284,0.4701889292137944,low
84,rolling_14,0.5184792939274275,14,rolling_14,0.514990957890129,expanding,0.3675044755141618,0.4751057470114068,0.4959389542302702,low
85,rolling_14,0.49939826645438884,14,rolling_14,0.48722276969822037,expanding,0.3736660647316282,0.46386905034460824,0.48073510375328304,low
86,rolling_14,0.49938860176593425,14,rolling_14,0.4863556724952097,expanding,0.38692049205706314,0.464628491511881,0.4831130462174768,low
87,rolling_14,0.4964333581051424,14,rolling_14,0.4965779658033929,expanding,0.37509865907751644,0.46830289586416407,0.48487074860895285,low
88,rolling_14,0.4858784999228565,14,rolling_14,0.4797102302889193,expanding,0.37970154491764596,0.4576740602355221,0.4702870635924855,low
89,rolling_14,0.5008568579866947,14,rolling_14,0.5002288095679087,expanding,0.3694758465015056,0.46530993585601377,0.48067831423312296,low
90,rolling_14,0.49616269597414386,14,rolling_14,0.4909648981013812,expanding,0.3663895053529196,0.458745522108438,0.4722085779639606,low
91,rolling_14,0.4857334362672076,14,rolling_14,0.4669956670647295,expanding,0.3741653508354728,0.45296070644308173,0.46658879492090577,low
92,rolling_14,0.5008861164712339,14,rolling_14,0.5003696285435162,expanding,0.3742897187418276,0.4686506352484773,0.4806874979745024,low
93,rolling_14,0.4963880127586329,14,rolling_14,0.5015825272380543,expanding,0.36349180121611074,0.4602977765909316,0.47249877815871544,low
94,rolling_14,0.49757752302034924,14,rolling_14,0.49732375978992155,expanding,0.3702988478814037,0.46641376353374775,0.47598662486421667,low
95,rolling_14,0.4985500648463935,14,rolling_14,0.49624123377132284,expanding,0.38052202867501844,0.4667667171594565,0.478594138672329,low
96,rolling_14,0.4941617299708984,14,rolling_14,0.49670408438748537,expanding,0.36049187715973363,0.463726487791152,0.4760302573461724,low
97,rolling_14,0.5083215508370742,14,rolling_14,0.49503737410331516,expanding,0.3842079549608542,0.4725671133856643,0.4840151521972925,low
98,rolling_14,0.4802070270651025,14,rolling_14,0.48177693384414083,expanding,0.3695398703646268,0.45398110853190654,0.4643442320560786,low
99,rolling_14,0.48884105756542173,14,rolling_14,0.4691698719452156,expanding,0.3843701420604464,0.4558860406650785,0.4641603073619166,low
100,rolling_14,0.5046875481604715,14,rolling_14,0.5096775845903564,expanding,0.3809010625563385,0.4699352330608784,0.47890857317013774,low
101,rolling_14,0.47988074643398604,14,rolling_14,0.4643422951857859,expanding,0.3823821721840468,0.4505996960037255,0.4589596343616502,low
102,rolling_14,0.5033689430041146,14,rolling_14,0.4870088815931431,expanding,0.39421810521777384,0.467694529934116,0.4757227261216505,low
103,rolling_14,0.5022753388923678,14,rolling_14,0.48212972450256136,expanding,0.4031282432388169,0.4690203501732282,0.4770261410835266,low
104,rolling_14,0.4887263393463751,14,rolling_14,0.48485652087434666,expanding,0.38820717170615243,0.4629196348322886,0.46899068899022783,low
105,rolling_14,0.49957867360859803,14,rolling_14,0.49177140379970696,expanding,0.4026075143907525,0.47476103834135286,0.4814908201930509,low
106,rolling_14,0.4988187115854962,14,rolling_14,0.4812692007729645,expanding,0.38863009370618146,0.46525021686512097,0.4716685829439434,low
107,rolling_14,0.4824122496477596,14,rolling_14,0.4657584307598766,expanding,0.38500022336420164,0.4529604080355962,0.4573498914235028,low
108,rolling_14,0.49177986441633886,14,rolling_14,0.4722536325336579,expanding,0.3882753886933103,0.4598239536149373,0.4656407811404886,low
109,rolling_14,0.48379081872065854,14,rolling_14,0.4888817304227589,expanding,0.37523052196413,0.4566903820329224,0.46238375310535457,low
110,rolling_14,0.48268284646716725,14,rolling_14,0.48887191798231705,expanding,0.3765488210871659,0.4572309148376978,0.46092726708179,low
111,rolling_14,0.4887518981397413,14,rolling_14,0.5111974415415896,expanding,0.3707788689120375,0.4631694056737902,0.46594772469013906,low
112,rolling_14,0.49176642870067955,14,rolling_14,0.5033854226999355,expanding,0.3844103227561718,0.4693377676428699,0.47343882181032854,low
113,rolling_14,0.48938963897854887,14,rolling_14,0.4724228872501705,expanding,0.4053302754768698,0.46537032332908573,0.4686274522487911,low
114,rolling_14,0.4937309410768765,14,rolling_14,0.49424922024031925,expanding,0.39716176237747997,0.4725144453437729,0.47566441320024555,low
115,rolling_14,0.49989099966133094,14,rolling_14,0.4924388845884253,expanding,0.4023221481618275,0.4750330560336362,0.4762641928336716,low
116,rolling_14,0.514292275517554,14,rolling_14,0.5254012823669685,expanding,0.40155387979763785,0.49008311550509986,0.4925449817095379,low
117,rolling_14,0.4930267019127779,14,rolling_14,0.5000504076748182,expanding,0.38015103854554494,0.46475796802893715,0.4683081497079439,low
118,rolling_14,0.5058564871687478,14,rolling_14,0.524614341542052,expanding,0.39306340440019255,0.4822727759720142,0.48409266484409486,low
119,rolling_14,0.4817882142552819,14,rolling_14,0.4710326614531675,expanding,0.38723243918833344,0.45636646243987034,0.45904158574808523,low
