day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
32,expanding,0.3248872090768555,60,expanding,0.31954924809308705,expanding,0.33016853386981465,0.3262377232188455,0.3298202671493057,low
33,expanding,0.33671224713334597,60,expanding,0.33598369907729786,expanding,0.33742923093453614,0.3390587034590009,0.3417287738928292,low
34,expanding,0.3372037526938442,60,expanding,0.34586753528508074,expanding,0.3291205328535669,0.33755818902858764,0.33958416861132285,low
35,expanding,0.32827331657909303,60,expanding,0.3318359086331818,expanding,0.32466771536539757,0.3305413815630509,0.3346705010867062,low
36,expanding,0.3202227030817109,60,expanding,0.32551772928006417,expanding,0.3148708937605871,0.3211940101123152,0.32416817126382,low
37,expanding,0.33851577608049954,60,expanding,0.3508527043296019,expanding,0.3271430408143508,0.33953849427733696,0.34238432752186754,low
38,expanding,0.33294315100994415,60,expanding,0.3275433871694191,expanding,0.3381798228369012,0.3345326881972602,0.3370444276094954,low
39,expanding,0.33797525448328386,60,expanding,0.3448686066670092,expanding,0.33097071919982096,0.3395901642689978,0.3421534929239787,low
40,expanding,0.33639572001846224,60,expanding,0.3406147583669653,expanding,0.3323367236740227,0.33671643493879283,0.3378536715713726,low
41,expanding,0.33440489301869986,60,expanding,0.3264877876281813,expanding,0.34256857041190214,0.3362662923581049,0.33773159378385137,low
42,expanding,0.3256232130339663,60,expanding,0.32474532883558144,expanding,0.3265164469224373,0.32723320389842603,0.32813331650650246,low
43,expanding,0.3342768862513151,60,expanding,0.3307448837382205,expanding,0.3376703788619354,0.3348455697355861,0.33557519359680454,low
44,expanding,0.3231121502832679,60,expanding,0.3137901884024693,expanding,0.3316255746539973,0.32466387991715406,0.32478529413380264,low
45,expanding,0.3403465751083922,60,expanding,0.3500818344786577,expanding,0.3305722966624945,0.34160885598521473,0.34188842890735305,low
46,expanding,0.3226893644209102,60,expanding,0.3206689079285893,expanding,0.3246074196095267,0.3230410931915079,0.3230071294061046,high
47,expanding,0.3310571690803229,60,expanding,0.3294577575431205,expanding,0.33261449084023054,0.33292580665097393,0.3324133394149786,high
48,expanding,0.3229404775467082,60,expanding,0.3301964303487998,expanding,0.31578063007974355,0.3250332210509865,0.3242939636231782,high
49,expanding,0.34417934307586057,60,expanding,0.33396738002071596,expanding,0.3544459155591076,0.3444226589345294,0.3443840944115214,high
50,expanding,0.3345717368596899,60,expanding,0.33756680817755236,expanding,0.3316123920386607,0.3360786197116623,0.33595284473483766,high
51,expanding,0.31738446605436166,60,expanding,0.3093020036965476,expanding,0.3249859539381014,0.3192462545352959,0.31869602582289286,high
52,expanding,0.3141181034490486,60,expanding,0.3114162023481763,expanding,0.31688563777504336,0.31529527091397236,0.31511851705912525,high
53,expanding,0.32571104499343934,60,expanding,0.33955088753727347,expanding,0.31128708383985865,0.32657649048005183,0.3266143550859314,low
54,expanding,0.3365180794920184,60,expanding,0.33609781603017036,expanding,0.3369439840741597,0.33827218962267686,0.3379864937435967,high
55,expanding,0.32982249394858143,60,expanding,0.3364672344893768,expanding,0.323106496136571,0.3305310651308863,0.3304960479336715,high
56,expanding,0.3248233854373468,60,expanding,0.32069092342629424,expanding,0.32874640492932056,0.32688235107507285,0.32622546783115924,high
57,expanding,0.345113495405916,60,expanding,0.3466448502959692,expanding,0.3436144646296371,0.3454296094327151,0.3453439434120805,high
58,expanding,0.33041740737015624,60,expanding,0.3361812535124918,expanding,0.3243862068364982,0.3324893785576086,0.3318181741445571,high
59,expanding,0.3301149848465284,60,expanding,0.3296466921144767,expanding,0.33056852820119265,0.33116455155106017,0.3310561187267691,high
60,expanding,0.3345423975546786,60,expanding,0.34003636722589764,expanding,0.3287782326537275,0.33602497544895776,0.33622030986124685,low
61,expanding,0.32973867483422514,60,expanding,0.32998999420120845,expanding,0.32948499882213955,0.330811675816196,0.33077352224456436,high
62,expanding,0.3309485296001522,60,expanding,0.34250573873998447,expanding,0.32013694685643823,0.33233668454424914,0.3320402913747173,high
63,expanding,0.34756175330641303,60,expanding,0.34728431056341796,expanding,0.3478237326171997,0.34978449473532175,0.3492713588730703,high
64,expanding,0.3286875706737926,60,expanding,0.33524461057700167,expanding,0.3221130219857953,0.3292647937975985,0.3293739604426048,low
65,expanding,0.34126819653968393,60,expanding,0.3187468363409674,expanding,0.36390999181967704,0.3427905376855148,0.34283091824240264,low
66,expanding,0.3177005296019166,60,expanding,0.31157749133723134,expanding,0.3238154092546568,0.31886902123614386,0.31865539353899974,high
67,expanding,0.32415531878911363,60,expanding,0.31028341563978035,expanding,0.3387678163570972,0.32533319740721117,0.3252365706928166,high
68,expanding,0.33301280264841676,60,expanding,0.34458468543596493,expanding,0.3218650202771661,0.33383484735238883,0.33380686303700663,high
69,expanding,0.32113978723185915,60,expanding,0.3113304079672538,expanding,0.3309360960377508,0.3217164561042699,0.32155259980608736,high
70,expanding,0.33948925494616505,60,expanding,0.3371990973962859,expanding,0.3416633421328925,0.3404633943292613,0.33989414925852157,high
71,expanding,0.34021493043752593,60,expanding,0.3427249293761886,expanding,0.3377216092326751,0.3415523374251161,0.34087034284950307,high
72,expanding,0.32228179075584745,60,expanding,0.321142948121242,expanding,0.32344674306649923,0.32312534639389673,0.3228610238946088,high
73,expanding,0.3259243480050693,60,expanding,0.3247853198904872,expanding,0.32696319391454476,0.3266074613858431,0.32654573023738803,high
74,expanding,0.31975255185870743,60,expanding,0.3248251220775786,expanding,0.314767150724893,0.32093912020434,0.3205971757606365,high
75,expanding,0.33445938235192085,60,expanding,0.3404398316512838,expanding,0.32823483308115536,0.3348121266494284,0.3346487134789191,high
76,expanding,0.3245321395070549,60,expanding,0.3126416640188579,expanding,0.3363909492815684,0.3265281060773423,0.3256773421212022,high
77,expanding,0.322895637459931,60,expanding,0.3202478650737131,expanding,0.32544977545920994,0.324832736061579,0.3245631989560764,high
78,expanding,0.32548892300646665,60,expanding,0.3074287288976919,expanding,0.34379153582811084,0.32565573308621665,0.32601387571593665,low
79,expanding,0.3305083650814548,60,expanding,0.3452345933467164,expanding,0.31635963596385064,0.3319115410597381,0.3318669148700451,high
80,expanding,0.3372614699199746,60,expanding,0.3211864465391339,expanding,0.35333649330081524,0.3391839130250643,0.338475738383639,high
81,expanding,0.3416363108960245,60,expanding,0.34831568243000827,expanding,0.3350454078591795,0.3424384578212627,0.3425603967157049,low
82,expanding,0.33146841068188115,60,expanding,0.3223003705855951,expanding,0.34068547773055385,0.3328976628285786,0.33328111657972165,low
83,expanding,0.3247154866436372,60,expanding,0.33259177291753983,expanding,0.3165286465941489,0.3268533070885946,0.3271566114184609,low
84,expanding,0.33561746902232137,60,expanding,0.3511235193019398,expanding,0.3202554696411201,0.3365503683117234,0.337635094462034,low
85,expanding,0.3275589625000333,60,expanding,0.32808103374068465,expanding,0.32704380611025147,0.32803058335713,0.32882919663978166,low
86,expanding,0.3403321946475645,60,expanding,0.34666051812011056,expanding,0.3343246049182664,0.34157936880939116,0.34179932545129016,low
87,expanding,0.3291851024686108,60,expanding,0.3322387411369596,expanding,0.32595122157275497,0.33169432753449096,0.3317762944701678,low
88,expanding,0.32138100337268694,60,expanding,0.3332138713966533,expanding,0.30833748452076043,0.32187771070571425,0.3232205683805762,low
89,expanding,0.3364092893685475,60,expanding,0.3448102794824549,expanding,0.3278955342866681,0.33714840232288923,0.3382226313707946,low
90,expanding,0.32059893340236456,60,expanding,0.3163604055639019,expanding,0.3248658125976062,0.3216989008315547,0.32223624103527093,low
91,expanding,0.33208523816260377,60,expanding,0.33038817301042844,expanding,0.33376429731846957,0.3333288910283754,0.3339362427403764,low
92,expanding,0.3122971336047561,60,expanding,0.3203505363443209,expanding,0.3039150205492907,0.31378553176313956,0.3144147771532511,low
93,expanding,0.3383856398486525,60,expanding,0.34391636837674744,expanding,0.33258290827819226,0.33917376081143036,0.3398241933517993,low
94,expanding,0.32758797918967136,60,expanding,0.33690240438624014,expanding,0.31824868236373927,0.32845860083967415,0.32846497949298026,low
95,expanding,0.34013509462799696,60,expanding,0.3317662337876276,expanding,0.34825118619807294,0.3420795115861703,0.3418232138128187,high
96,expanding,0.33293746668718144,60,expanding,0.3482882784995281,expanding,0.31710856594906095,0.3338559307784802,0.3337220330919199,high
97,expanding,0.3273287538409481,60,expanding,0.3255669869783584,expanding,0.32907881461142763,0.3278910977049993,0.3278210789247343,high
98,expanding,0.32240522334821237,60,expanding,0.3299701781864907,expanding,0.3148099480496604,0.32422410147717423,0.32356737584016776,high
99,expanding,0.3312402413759401,60,expanding,0.3303951092142951,expanding,0.33208537353758516,0.3331199417864219,0.33271434900577895,high
100,expanding,0.3351920200655302,60,expanding,0.3404544901183566,expanding,0.3299505578771862,0.3359645752777378,0.33620071450459316,low
101,expanding,0.33162279056189514,60,expanding,0.33746321759494247,expanding,0.32560046803560466,0.332947237930179,0.3329438732796151,high
102,expanding,0.32844180940530954,60,expanding,0.32531300522622597,expanding,0.3315915420404405,0.32909438994289364,0.32896056010953123,high
103,expanding,0.338137628497113,60,expanding,0.3516439170369714,expanding,0.32475681310891885,0.3400399772789259,0.33924897539579807,high
104,expanding,0.3334751748562928,60,expanding,0.3335895368754937,expanding,0.333360201275492,0.33468141971575666,0.3340960321142791,high
105,expanding,0.3268117920591751,60,expanding,0.33067361795459876,expanding,0.32286142801105805,0.3269522305060647,0.32688273529506046,high
106,expanding,0.3345177624607297,60,expanding,0.34705592116048944,expanding,0.3214504234754796,0.33531795564244243,0.3347306783906136,high
107,expanding,0.3203585241996702,60,expanding,0.3283329625020482,expanding,0.3125835780997217,0.32154695204458267,0.3206068166085909,high
108,expanding,0.3285619726545757,60,expanding,0.32568984660605743,expanding,0.3315275011762165,0.33050948857121953,0.3292038074328708,high
109,expanding,0.32266149549232054,60,expanding,0.3149390075221317,expanding,0.33043563890043703,0.3237363944465797,0.3233914519174243,high
110,expanding,0.34700958221761374,60,expanding,0.3570046615693968,expanding,0.3370809153532179,0.34804244301376047,0.34769325980945087,high
111,expanding,0.33250570706552063,60,expanding,0.34695705165209484,expanding,0.31841588393667514,0.33390721907461995,0.3333603784446749,high
112,expanding,0.3184481763020427,60,expanding,0.3151240059904917,expanding,0.321830469295571,0.32045160964044034,0.3197865036844421,high
113,expanding,0.3426385239386777,60,expanding,0.3342687918714693,expanding,0.3509305013615989,0.342884380705835,0.34296258680295355,low
114,expanding,0.32942886667386917,60,expanding,0.32870902995714285,expanding,0.33009778246529664,0.3302737365388539,0.33007281084270756,high
115,expanding,0.33633002448481597,60,expanding,0.3310039210492138,expanding,0.341467778486546,0.33842411225927344,0.3372326063273221,high
116,expanding,0.33068563020771563,60,expanding,0.329354492878381,expanding,0.3320221027568071,0.3316877078007858,0.3311986130829009,high
117,expanding,0.33645687572399774,60,expanding,0.33906899604857305,expanding,0.33392702690570825,0.33729350967170413,0.3368049260661279,high
118,expanding,0.32750099523182513,60,expanding,0.33870472393604695,expanding,0.3169358210133363,0.32869051838919033,0.3279791517592678,high
119,expanding,0.3316529019982494,60,expanding,0.32564884213934264,expanding,0.33749896028192194,0.3331865245245694,0.3324014920209274,high
