day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
58,expanding,0.32401677867591455,60,expanding,0.31471154055043976,expanding,0.33363744860225286,0.32606438488741246,0.3255541279700276,high
59,expanding,0.3259166744658112,60,expanding,0.32804861467460456,expanding,0.3238157750807064,0.3264365905425342,0.32622424192085325,high
60,expanding,0.9658951632480364,60,expanding,0.9530571826543874,expanding,0.9790099736118986,0.9614887976178375,0.9642073893188198,low
61,rolling_1,0.6110625589003366,1,rolling_1,0.6336916245499874,rolling_1,0.587821896881776,0.6341875418048668,0.8779682480663665,low
62,rolling_3,0.5267519048229179,3,rolling_3,0.5142024435487753,rolling_3,0.5395548905672451,0.5651474922480751,0.759365557931029,low
63,rolling_3,0.3981429201923808,3,rolling_3,0.3946691582695791,rolling_3,0.40166330979199866,0.43269073232793653,0.5076147142551309,low
64,rolling_3,0.3940118196029844,3,rolling_3,0.39616259598163134,rolling_3,0.39189518253193506,0.3936400725730967,0.5060169030244875,low
65,rolling_3,0.40515826617749673,3,rolling_3,0.3979491538094023,rolling_3,0.4126616280300032,0.40513234713589097,0.4139512281506915,low
66,rolling_7,0.3906016482861266,7,rolling_7,0.39268347481124893,rolling_7,0.38857460666956006,0.40329545710624976,0.40133674475707615,high
67,rolling_7,0.3642315906827574,7,rolling_7,0.3623886064490938,rolling_7,0.36602368383304557,0.41873187444630505,0.41756497835166206,high
68,rolling_7,0.3740758513561204,7,rolling_7,0.37361295265492245,rolling_7,0.3745326189486931,0.42551183914910395,0.4246118765767563,high
69,rolling_7,0.3454618558945239,7,rolling_7,0.3693896590116423,rolling_7,0.32325636251334217,0.3894030417146054,0.3887431760827599,high
70,rolling_7,0.3633623153142044,7,rolling_7,0.35717074136601296,rolling_7,0.3698410836883692,0.4235206275238984,0.4222999520031788,high
71,rolling_7,0.3420876919616018,7,rolling_7,0.34386656400787574,rolling_7,0.34023868084076375,0.39074025880095126,0.3896989094054639,high
72,rolling_7,0.35972351947814135,7,rolling_7,0.35331976258630254,rolling_7,0.3663003508805703,0.4162813984549093,0.41460693715405267,high
73,rolling_14,0.3407497052736776,14,rolling_14,0.35605620782722736,rolling_7,0.323895419798677,0.39078080681510624,0.38937089351014464,high
74,rolling_14,0.3474301022020177,14,rolling_14,0.3386669222115681,rolling_14,0.3569235471916714,0.4237550936290956,0.4215401587916725,high
75,rolling_14,0.33731849369868844,14,rolling_14,0.32206825019060126,rolling_14,0.3518732863627587,0.4033639207765159,0.4023006871092485,high
76,rolling_14,0.3330136023205499,14,rolling_14,0.33884304431120843,rolling_14,0.3273072092373459,0.40475224872354976,0.4052580021514212,low
77,rolling_14,0.3503873097461262,14,rolling_14,0.3573710655550788,rolling_14,0.34360544963730105,0.3922173064088913,0.4174444333765571,low
78,rolling_14,0.3385451943647467,14,rolling_14,0.3197433731451292,rolling_14,0.35699929365956307,0.3408934918173954,0.41051450042358023,low
79,rolling_14,0.3471921160261122,14,rolling_14,0.35020085000697826,rolling_14,0.34421530495220515,0.34722660195016714,0.414872890211278,low
80,rolling_14,0.3450275032716487,14,rolling_14,0.3413909930413698,rolling_14,0.34860629111732,0.3451137322718756,0.415647298901858,low
81,rolling_14,0.3239606954946516,14,rolling_14,0.32308030722215253,rolling_14,0.3248179156547167,0.3240110271042065,0.38736241427820134,low
82,rolling_14,0.3431582935844201,14,rolling_14,0.33796615527709434,rolling_14,0.34837819733723957,0.34321180577744753,0.40848721401925703,low
83,rolling_14,0.34156264311775014,14,rolling_14,0.33450997155368034,rolling_14,0.3485219018134216,0.3417689335724052,0.4045755654872657,low
84,rolling_14,0.33199275767893704,14,rolling_14,0.3518649144897069,rolling_14,0.3120940869831628,0.3327730152250714,0.39399623919249077,low
85,rolling_14,0.3336409136854462,14,rolling_14,0.3288870654660013,rolling_14,0.3382696606359583,0.33653073603067496,0.3831846228636341,low
86,rolling_14,0.34507459761724735,14,rolling_14,0.3418866305795928,rolling_14,0.3483487259261897,0.34962524024783914,0.4025474944283272,low
87,rolling_14,0.34575856066550203,14,rolling_14,0.3428434957993101,rolling_14,0.34864654463711764,0.34763854417369633,0.3831618818883099,low
88,rolling_14,0.3351981504947083,14,rolling_14,0.3421931667782759,rolling_14,0.3281375412922058,0.3358548377664249,0.3536230609189366,low
89,rolling_14,0.3329123716625523,14,rolling_14,0.32738403552080714,rolling_14,0.3381815670476532,0.3335130542709514,0.3511320536960667,low
90,rolling_14,0.33711264807512825,14,rolling_14,0.31928333135500236,rolling_14,0.3544265311975632,0.33777236713827447,0.3583433649477956,low
91,rolling_14,0.34162587789172777,14,rolling_14,0.3474921309177856,rolling_14,0.33592921430926154,0.34229291387882155,0.36178546458228145,low
92,rolling_14,0.3277076017655147,14,rolling_14,0.3331343917685774,rolling_14,0.32203666170096457,0.3283711794459696,0.33801256103988525,low
93,rolling_14,0.3424460748948184,14,rolling_14,0.3531212676908647,rolling_14,0.33212088841995385,0.3446993533386009,0.36096690024273675,low
94,rolling_14,0.3216281494067215,14,rolling_14,0.2996955043563759,rolling_14,0.34356079445706716,0.3240244687228528,0.33516844469591917,low
95,rolling_14,0.32770550395981796,14,rolling_14,0.3250906360579878,rolling_14,0.33029607979089454,0.3293802575066541,0.3373393079906466,low
96,rolling_14,0.32619513040457276,14,rolling_14,0.32662157208538145,rolling_14,0.32577095703057696,0.32755546963371346,0.33423475526703805,low
97,rolling_14,0.31842430251097287,14,rolling_14,0.31881225324570917,rolling_14,0.3180232009038727,0.31916519480991556,0.3227642082017229,low
98,rolling_14,0.34120060487181547,14,rolling_14,0.3509028856668755,rolling_14,0.33197776057898215,0.3419652608573586,0.3469475246034005,low
99,rolling_14,0.34042221842789044,14,rolling_14,0.34177231765932353,rolling_14,0.3389981411563787,0.3412437794457752,0.3446208240751489,low
100,rolling_14,0.34665441709938677,14,rolling_14,0.3398390979220951,rolling_14,0.3532903857720127,0.34792408147395787,0.35209622116260214,low
101,rolling_14,0.3264859120467619,14,rolling_14,0.3200645266027734,rolling_14,0.33285613107287004,0.3282575417240352,0.33119101416015445,low
102,rolling_14,0.34118690525238304,14,rolling_14,0.34078689747798635,rolling_14,0.3416190911833887,0.34280771999397164,0.34800591250864016,low
103,rolling_14,0.3383910331133027,14,rolling_14,0.3430381120818236,rolling_14,0.33386624569658485,0.3403653678239617,0.3455554854702321,low
104,rolling_14,0.3294070558695311,14,rolling_14,0.33687780787876725,rolling_14,0.32170363318160516,0.33082139971920305,0.3354504869987091,low
105,rolling_14,0.342235420577232,14,rolling_14,0.3417228990307845,rolling_14,0.3427200226620054,0.34284941315509865,0.34501207977600945,low
106,rolling_14,0.33379584226417564,14,rolling_14,0.3414625484687274,rolling_14,0.32632092989489236,0.334828887199941,0.3387454579764846,low
107,rolling_14,0.34191605054385577,14,rolling_14,0.34099108896843133,rolling_14,0.34286348082151713,0.3440115988784905,0.3472643791593516,low
108,rolling_14,0.3242349846259584,14,rolling_14,0.32053238492947683,rolling_14,0.32790318724496753,0.32569979966764173,0.32711225031973934,low
109,rolling_14,0.3362292893552645,14,rolling_14,0.3457042483311172,rolling_14,0.32684235255967864,0.3375901406288076,0.339037960043032,low
110,rolling_14,0.33563063126461856,14,rolling_14,0.34290874993845216,rolling_14,0.32820547989030335,0.33657587039810694,0.33767966153364304,low
111,rolling_14,0.32868228549401857,14,rolling_14,0.3213656424124721,rolling_14,0.3359794435074384,0.3298576938285229,0.3315647737524092,low
112,rolling_14,0.3438755501001653,14,rolling_14,0.3521972221358276,rolling_14,0.33563118623205385,0.34517232160238853,0.34620165700751265,low
113,rolling_14,0.3384828888766693,14,rolling_14,0.3242465079111547,rolling_14,0.3527954002216786,0.34004038514734886,0.3401321067355847,low
114,rolling_14,0.332890675123461,14,rolling_14,0.34402445349146127,rolling_14,0.32216494098884296,0.3339591385516092,0.33384612544123676,high
115,rolling_14,0.33304122665433483,14,rolling_14,0.33875429571509874,rolling_14,0.32719717691382316,0.3344746672796811,0.3351218276448831,low
116,rolling_14,0.3309414729036276,14,rolling_14,0.32663476915150147,rolling_14,0.3353059847598091,0.3324115614811796,0.33230125313912534,high
117,rolling_14,0.32730655001542314,14,rolling_14,0.32383344452278895,rolling_14,0.3308309707000237,0.3284944816785459,0.3281870596056761,high
118,rolling_14,0.33972726526848734,14,rolling_14,0.3416207033131306,rolling_14,0.3378211620864216,0.3415873428466065,0.34182857234700403,low
119,rolling_14,0.3276065739724033,14,rolling_14,0.3270922621649243,rolling_14,0.32813761136711733,0.3286023201484756,0.32875658679476744,low
