day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
23,expanding,0.3501499823135497,60,expanding,0.34682427607716626,expanding,0.35331134936009895,0.3518624994663446,0.35465739667912766,low
24,expanding,0.35425173358417744,60,expanding,0.3511910577223133,expanding,0.35719630794179846,0.3560529834827308,0.35845490097621646,low
25,expanding,0.3591541745233183,60,expanding,0.3514658000714233,expanding,0.36711378063837374,0.36033228113502164,0.3641408254664106,low
26,expanding,0.3343078333259922,60,expanding,0.32318390268805597,expanding,0.3458395659017753,0.3351871583327843,0.33886258363160754,low
27,expanding,0.34348414061037996,60,expanding,0.33344680642481034,expanding,0.3531794424383809,0.34501509823769083,0.3488165657625398,low
28,expanding,0.3388322187900714,60,expanding,0.34085439885704266,expanding,0.3369125273814652,0.33969867173641594,0.3423671336959992,low
29,expanding,0.33780856408487914,60,expanding,0.3284117645709037,expanding,0.3476412315162832,0.33939304994453723,0.3424899433053124,low
30,expanding,0.33837361360597357,60,expanding,0.3234553036828322,rolling_14,0.35069944943539605,0.33839182240582893,0.3386411341277017,low
31,expanding,0.3435536472303306,60,expanding,0.34225019611516766,expanding,0.3448869819179246,0.34523268817430136,0.34828413885744375,low
32,expanding,0.3218691585356554,60,expanding,0.31768878612998736,expanding,0.32592326887260337,0.3236286137082104,0.3270095643021373,low
33,expanding,0.3443305024323161,60,expanding,0.33993562307160297,expanding,0.3488804250269214,0.3452518852213516,0.34938129782724114,low
34,expanding,0.34619911752020727,60,expanding,0.33209648044835743,expanding,0.35996730470102506,0.3476249470079604,0.3519135766670511,low
35,expanding,0.32791127800458775,60,expanding,0.31409282588655185,expanding,0.34174816701671035,0.32893176250537426,0.33288442592153966,low
36,expanding,0.33059125348888674,60,expanding,0.32884896309753586,expanding,0.3323358684838285,0.3319244537442673,0.33491859911847827,low
37,expanding,0.3401709983178127,60,expanding,0.33585581605233755,expanding,0.34453245599632254,0.3417823556374846,0.34522543884209894,low
38,expanding,0.3343557280626086,60,expanding,0.33487518458526133,expanding,0.333815789909559,0.3343938232041209,0.33538589492418003,low
39,expanding,0.3512934643409885,60,expanding,0.34414353683058113,expanding,0.3585587132628541,0.35404093135218523,0.3577450052915686,low
40,expanding,0.3271352798273073,60,expanding,0.3150072104224986,expanding,0.33924718924623337,0.32818273915118756,0.3312085180342337,low
41,expanding,0.33765747506217453,60,expanding,0.3449585514479494,expanding,0.33002792489217253,0.338201832253401,0.34056302111193193,low
42,expanding,0.3404073200759902,60,expanding,0.3262248085383149,expanding,0.35355142036427895,0.34161595158622365,0.3438245896208191,low
43,expanding,0.35078394141530406,60,expanding,0.35464831730302687,expanding,0.34676183589951093,0.35210000504360295,0.3553266967805085,low
44,expanding,0.3535399155909566,60,expanding,0.33759983659881937,expanding,0.37002033624384423,0.35536794675412536,0.35901555818179787,low
45,expanding,0.3479208655645619,60,expanding,0.34518327900714485,expanding,0.3508984910268048,0.34925783880406697,0.3524048896374255,low
46,expanding,0.34600118166803306,60,expanding,0.3416647870948453,expanding,0.35043108340182866,0.34671145253675983,0.3484694872901398,low
47,expanding,0.33661182145366675,60,expanding,0.3324113664053299,expanding,0.34088002577697674,0.3370899796289364,0.33761056343629875,low
48,expanding,0.3304013153397808,60,expanding,0.31891109907635184,expanding,0.3416340053323089,0.331858976642015,0.332072631587928,low
49,expanding,0.3466406498220807,60,expanding,0.35494573152895725,expanding,0.3383576855098962,0.3481421758900187,0.34836124350491215,low
50,expanding,0.32717955149924105,60,expanding,0.3150082833411452,expanding,0.33933460211149,0.3282857853346243,0.32830638532973666,low
51,expanding,0.3286232063147639,60,expanding,0.31352391661484685,expanding,0.3435225054226291,0.3297738565878412,0.3298715678523805,low
52,expanding,0.33210018377921263,60,expanding,0.3293860132995878,expanding,0.33487658068925374,0.333394578356561,0.33325927910861,high
53,expanding,0.33226803735925864,60,expanding,0.32843288315276503,expanding,0.33619111822996045,0.3337647640801637,0.3336440440187835,high
54,expanding,0.3234090868098882,60,expanding,0.32329154210965844,expanding,0.3235230812434007,0.3241768630059146,0.3241104912128614,high
55,expanding,0.3359972902850854,60,expanding,0.337357651004535,expanding,0.3346223412469285,0.3366922699010212,0.33623374094166353,high
56,expanding,0.336289225262186,60,expanding,0.32331565711879895,expanding,0.3493844477619075,0.33727921867200517,0.3369342587515802,high
57,expanding,0.32372935035547123,60,expanding,0.3242265677339618,expanding,0.32321664753391327,0.32460197004985514,0.3242882007831669,high
58,expanding,0.3491054834726959,60,expanding,0.34708360744654027,expanding,0.3510899668114459,0.3499005390120822,0.34940517370396657,high
59,expanding,0.328227701556681,60,expanding,0.31566323997367796,expanding,0.34084252170314316,0.32985033477742765,0.3294716836861053,high
60,expanding,0.6413616081289439,60,expanding,0.9203470948744804,expanding,0.3559799605274747,0.6397775684683786,0.6401148327443025,low
61,expanding,0.6228614541018949,60,rolling_3,0.8507569727120857,expanding,0.3488825832661249,0.6000327801342655,0.6112582131861634,low
62,rolling_7,0.5982112777483004,7,rolling_3,0.7065084921751802,expanding,0.34465252862379336,0.5774478877958722,0.5904139497047309,low
63,rolling_7,0.5589931250820764,7,rolling_3,0.5882078706440363,expanding,0.341728025274022,0.5396512562568837,0.5538376201328139,low
64,rolling_7,0.5467242878199061,7,rolling_3,0.59762132168535,expanding,0.33871340091954505,0.5184956904754263,0.540770393047529,low
65,rolling_7,0.5119532619928998,7,rolling_3,0.5518379649390451,expanding,0.34673530634695326,0.49999185593449813,0.5196641302270152,low
66,rolling_7,0.5030536440673059,7,rolling_7,0.5241809460928081,expanding,0.34193469566985707,0.4839884822410286,0.5067884978787673,low
67,rolling_7,0.5033666479125298,7,rolling_7,0.5175958291287589,expanding,0.3179094730136911,0.4813211393767909,0.5000088726509444,low
68,rolling_14,0.5218194441876435,14,rolling_7,0.5094828715744378,expanding,0.34714250273956615,0.48457437568571854,0.5131600996825004,low
69,rolling_14,0.5175933904266291,14,rolling_7,0.5016843863921634,expanding,0.3769529892159319,0.4814986052789225,0.5096609445954692,low
70,rolling_14,0.49769127038431193,14,rolling_7,0.49645375175227663,expanding,0.35865338889974013,0.4636686491568744,0.49103843945897224,low
71,rolling_14,0.4998800232351629,14,rolling_7,0.5067259379383428,expanding,0.3457328502022524,0.46193918446099064,0.4918817293319453,low
72,rolling_14,0.5108967326950535,14,rolling_7,0.534095331637585,expanding,0.35889100002468655,0.4785025533007153,0.5054858093731542,low
73,rolling_14,0.5032617724254878,14,rolling_14,0.5116376476843866,expanding,0.35923761328683257,0.46680699987684127,0.4961727008136839,low
74,rolling_14,0.49089897524008164,14,rolling_14,0.49151835682229933,expanding,0.3507170088593685,0.468383065795289,0.4913206057703395,low
75,rolling_14,0.5191554304928351,14,rolling_14,0.5077857705123923,expanding,0.37904287611847576,0.48452667954637657,0.5068792181420899,low
76,rolling_14,0.5081972181614945,14,rolling_14,0.49305467478973836,expanding,0.37328464496093106,0.4749210545649211,0.49818640242363516,low
77,rolling_14,0.5010637492321294,14,rolling_14,0.49930386588232994,expanding,0.3603231705607692,0.47058488682594696,0.4924275890209354,low
78,rolling_14,0.4829144261815271,14,rolling_14,0.46798176990517854,expanding,0.36032550758288545,0.44869116301959716,0.46775928110466003,low
79,rolling_14,0.4976133033823016,14,rolling_14,0.48908806475958433,expanding,0.3670227006084719,0.4611210628610908,0.47944092557636486,low
80,rolling_14,0.49753136527946906,14,rolling_14,0.47974950517397913,expanding,0.35792241433727107,0.4586730012059402,0.47992245340142564,low
81,rolling_14,0.4792577486561763,14,rolling_14,0.4431810022655983,expanding,0.37374097366801423,0.44374106574807265,0.4644048885037046,low
82,rolling_14,0.5093293770907634,14,rolling_14,0.5198448262869375,expanding,0.36830783992471694,0.4782989816804143,0.49917906863323097,low
83,rolling_14,0.4827381924845937,14,rolling_14,0.46497519975942947,expanding,0.3672229824265812,0.448759660123078,0.4667935579209846,low
84,rolling_14,0.497314611287448,14,rolling_14,0.4621078210448066,expanding,0.38988318013483075,0.45781900461842473,0.47713700965528233,low
85,rolling_14,0.494598558153223,14,rolling_14,0.477692650421055,expanding,0.3796506169884969,0.46010891447892344,0.4791770079667478,low
86,rolling_14,0.4921998030252335,14,rolling_14,0.4970714276562776,expanding,0.36079839271979924,0.45846263594171427,0.4759939407106538,low
87,rolling_14,0.5040859967422505,14,rolling_14,0.48111890883712105,expanding,0.39357892919817034,0.46537965217491367,0.4800085823931254,low
88,rolling_14,0.49642255998334744,14,rolling_14,0.4840099944450827,expanding,0.37610363515735096,0.4631624833318503,0.4781744068544266,low
89,rolling_14,0.4945113587521246,14,rolling_14,0.4818548831661579,expanding,0.380789329497466,0.46201593898485915,0.4758529870910635,low
90,rolling_14,0.4888939068965465,14,rolling_14,0.4825114082872938,expanding,0.3801594057752974,0.4587730570145609,0.46913372329839703,low
91,rolling_14,0.49725049847197467,14,rolling_14,0.5063712512425472,expanding,0.37723307663713734,0.47172882109087233,0.4825255837853716,low
92,rolling_14,0.4862321667741305,14,rolling_14,0.476755197947428,expanding,0.3756912746206347,0.45693887498387675,0.46835022520416136,low
93,rolling_14,0.49358631113836715,14,rolling_14,0.488173158794522,expanding,0.37362929544439627,0.45935821163403406,0.46675556407980895,low
94,rolling_14,0.5077417989804494,14,rolling_14,0.4940209499486648,expanding,0.38751800509507783,0.47338539805521523,0.48132706628865274,low
95,rolling_14,0.49535581194448286,14,rolling_14,0.4848940317708553,expanding,0.3808754690602959,0.4626963446641052,0.4698730556099064,low
96,rolling_14,0.499573227165395,14,rolling_14,0.4622164285994824,expanding,0.39712659500184955,0.46279808369621,0.4718407058370477,low
97,rolling_14,0.48601416286438853,14,rolling_14,0.4721705219359442,expanding,0.3689610044853064,0.45236397485971885,0.4590815403692721,low
98,rolling_14,0.49039176487378644,14,rolling_14,0.49255892646915783,expanding,0.3762095208860256,0.46483968039437573,0.47366892201204236,low
99,rolling_14,0.4960054009167537,14,rolling_14,0.4711667777303395,expanding,0.3795012721417191,0.4582640107062732,0.4658402923921123,low
100,rolling_14,0.4985421327551536,14,rolling_14,0.4843535531229007,expanding,0.38293956347673047,0.46906526916696367,0.473858793432508,low
101,rolling_14,0.5104412902720005,14,rolling_14,0.5216021161924188,expanding,0.3865916998244072,0.48466330691686954,0.4911315862441114,low
102,rolling_14,0.5025757663411142,14,rolling_14,0.4779313062260258,expanding,0.40033853788423224,0.4676132684821693,0.47528278131020496,low
103,rolling_14,0.4816322420523129,14,rolling_14,0.4779344272228733,expanding,0.3668773702814651,0.4560422115285461,0.462791233716151,low
104,rolling_14,0.4827570244318757,14,rolling_14,0.4730887634941987,expanding,0.3872509144461312,0.4577617680451895,0.46285905136156075,low
105,rolling_14,0.5039363723016449,14,rolling_14,0.4793647701163002,expanding,0.3981861247096849,0.4682777450985224,0.47342402736865513,low
106,rolling_14,0.5034505405813694,14,rolling_14,0.4945556141305379,expanding,0.4103945018014358,0.4796085637820086,0.48392871847173674,low
107,rolling_14,0.4990797784206081,14,rolling_14,0.49671583881320075,expanding,0.39422012334227446,0.4739484536101695,0.47715739894671894,low
108,rolling_14,0.5138870776569211,14,rolling_14,0.493297161954965,expanding,0.4199024387223425,0.48441208190901475,0.48812376227966814,low
109,rolling_14,0.47986559071457546,14,rolling_14,0.45690948683862853,expanding,0.3812587112024028,0.4465898192594636,0.45041455458241464,low
110,rolling_14,0.5069080445484433,14,rolling_14,0.5047869207657544,expanding,0.3893189044264121,0.476632761487128,0.4798001580811511,low
111,rolling_14,0.5145286078418597,14,rolling_14,0.5072423142687621,expanding,0.4035628318229883,0.48302801589100486,0.4871527229132533,low
112,rolling_14,0.4995956392134049,14,rolling_14,0.49166861855795035,expanding,0.39680367491977603,0.47380594977013124,0.4765749115106589,low
113,rolling_14,0.4959075276944521,14,rolling_14,0.49072034282840543,expanding,0.39778396932248694,0.47020746960681503,0.47324432432250174,low
114,rolling_14,0.4949734688895247,14,rolling_14,0.4712730509662624,expanding,0.3997210748285228,0.46406465486737036,0.46811049313443165,low
115,rolling_14,0.49455252044994297,14,rolling_14,0.47494579586638247,expanding,0.3982931674054819,0.4680069099507521,0.4703400487945743,low
116,rolling_14,0.48868167707029775,14,rolling_14,0.4833815310813822,expanding,0.3912438298201162,0.46276336153338554,0.4645298494576038,low
117,rolling_14,0.49881158788156776,14,rolling_14,0.471635347165579,expanding,0.40514058586079676,0.4656603110293123,0.46961127402204267,low
118,rolling_14,0.5019951754878922,14,rolling_14,0.4774664218562248,expanding,0.4098828788175917,0.4757049840627824,0.48001256687860194,low
119,rolling_14,0.4845859654921799,14,rolling_14,0.48233443479901383,expanding,0.38941968596953397,0.46179922158566356,0.4639864567553812,low
