day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
70,0.978299617767334,0.000202740469831042,0.7486908435821533,0.19483821094036102,0.032071903347969055,0.024196337908506393,0.2864443063735962,0.5864036083221436,0.03660435602068901,0.03591375797986984,0.054633960127830505
71,0.9751614332199097,0.0005025450373068452,0.6034298539161682,0.2914362847805023,0.05631711706519127,0.04831361770629883,0.28455793857574463,0.5865263342857361,0.03828022629022598,0.03604629263281822,0.0545891635119915
72,0.9689176678657532,0.001293836161494255,0.4093706011772156,0.42676496505737305,0.0858430564403534,0.07672741264104843,0.2821297347545624,0.5850757360458374,0.041581664234399796,0.03645458072423935,0.054758258163928986
73,0.9721702337265015,0.0026145644951611757,0.2454622983932495,0.5437988042831421,0.11316920816898346,0.09495536237955093,0.2787221670150757,0.5808981657028198,0.04773362725973129,0.03739249333739281,0.055253542959690094
74,0.9666332006454468,0.005601332522928715,0.14956092834472656,0.575279951095581,0.15272849798202515,0.1168292984366417,0.2752036452293396,0.5753722190856934,0.0545218251645565,0.038866110146045685,0.056036174297332764
75,0.948864221572876,0.010648660361766815,0.10812506079673767,0.4896135926246643,0.22926023602485657,0.16235235333442688,0.2703176438808441,0.566710352897644,0.06253991276025772,0.0424090251326561,0.05802302807569504
76,0.8845112323760986,0.020406801253557205,0.07866798341274261,0.2956339418888092,0.3437504172325134,0.26154062151908875,0.26153886318206787,0.5496681332588196,0.0707099586725235,0.05295482650399208,0.06512816995382309
77,0.6951074600219727,0.022447489202022552,0.041293516755104065,0.09519021958112717,0.3873080611228943,0.45376041531562805,0.2393738478422165,0.502655029296875,0.07292884588241577,0.08388791978359222,0.10115429759025574
78,0.3682480454444885,0.011746954172849655,0.013663362711668015,0.019061187282204628,0.22794805467128754,0.7275812029838562,0.1931636482477188,0.40335848927497864,0.062033507972955704,0.113215371966362,0.22822898626327515
79,0.144246906042099,0.005194646306335926,0.004738565534353256,0.004758319351822138,0.06378123164176941,0.9215259552001953,0.14343366026878357,0.2979210317134857,0.04687140882015228,0.10007670521736145,0.4116971492767334
80,0.05398215726017952,0.00409112311899662,0.003274095943197608,0.0028595009353011847,0.030340228229761124,0.9594346284866333,0.1038544774055481,0.21409569680690765,0.034397467970848083,0.08055036514997482,0.5671019554138184
81,0.024387283250689507,0.006395195610821247,0.004877743311226368,0.004328335169702768,0.029496408998966217,0.9549009799957275,0.07542981952428818,0.1529294103384018,0.025629375129938126,0.06574579328298569,0.6802655458450317
82,0.01982063800096512,0.01363081019371748,0.009999214671552181,0.01059771329164505,0.04026839882135391,0.9255041480064392,0.05689403414726257,0.11062151193618774,0.021018818020820618,0.05774933472275734,0.753716230392456
83,0.017897075042128563,0.01667584292590618,0.014344601891934872,0.019083155319094658,0.04045757278800011,0.9094380140304565,0.045191217213869095,0.08229971677064896,0.020606379956007004,0.05292312800884247,0.7989795207977295
84,0.020033961161971092,0.013260872103273869,0.014703791588544846,0.02571505308151245,0.03553622588515282,0.9107835292816162,0.035612210631370544,0.06228926405310631,0.021860646083950996,0.04752807319164276,0.832709789276123
85,0.019948719069361687,0.00853036530315876,0.0129266157746315,0.026797691360116005,0.029819250106811523,0.9219264388084412,0.027704134583473206,0.047818418592214584,0.023480083793401718,0.04246152192354202,0.8585358262062073
86,0.022460905835032463,0.006650831084698439,0.012894794344902039,0.0307967197149992,0.03023160807788372,0.9194251894950867,0.021541442722082138,0.03758775815367699,0.025644715875387192,0.03890788555145264,0.8763182163238525
87,0.025402825325727463,0.006133116316050291,0.014215312898159027,0.0350700281560421,0.034524884074926376,0.9100568294525146,0.01704907976090908,0.030745401978492737,0.028445515781641006,0.037659790366888046,0.8861002922058105
88,0.03217574954032898,0.006423435639590025,0.01605573110282421,0.03669628128409386,0.04034646600484848,0.9004788994789124,0.013859051279723644,0.026314279064536095,0.030448783189058304,0.03806258738040924,0.8913153409957886
89,0.03948649764060974,0.006807400844991207,0.01770363189280033,0.03613566979765892,0.04656679928302765,0.8927866220474243,0.011836384423077106,0.023855924606323242,0.03213090822100639,0.04054468125104904,0.8916321992874146
90,0.045037366449832916,0.006522119045257568,0.01686057448387146,0.031710028648376465,0.04796772077679634,0.896939218044281,0.010405633598566055,0.02201191708445549,0.032317548990249634,0.04305068030953407,0.892214298248291
91,0.053589675575494766,0.006222691386938095,0.015146953985095024,0.02699957601726055,0.047468673437833786,0.9041624069213867,0.009264200925827026,0.020158302038908005,0.030937621369957924,0.04448618367314339,0.8951537609100342
92,0.06370345503091812,0.00683848699554801,0.015348337590694427,0.026001859456300735,0.04949066787958145,0.902321994304657,0.008537504822015762,0.01873283088207245,0.02941320464015007,0.045684851706027985,0.8976316452026367
93,0.07514417171478271,0.007478850893676281,0.015726475045084953,0.02552015706896782,0.05273951590061188,0.8985345959663391,0.008318722248077393,0.01802719756960869,0.028538266196846962,0.047963500022888184,0.897152304649353
94,0.0880633220076561,0.008706483989953995,0.01683989353477955,0.026141667738556862,0.05931209400296211,0.8890010714530945,0.008358453400433064,0.017575452104210854,0.02771209180355072,0.05078303813934326,0.8955709338188171
95,0.10480756312608719,0.009954674169421196,0.017814062535762787,0.027243349701166153,0.06493505835533142,0.8800530433654785,0.0087517648935318,0.017600784078240395,0.0275186225771904,0.05445908010005951,0.891669750213623
96,0.11803949624300003,0.009700015187263489,0.016690826043486595,0.025294490158557892,0.061188455671072006,0.8871265649795532,0.009067793376743793,0.01745843142271042,0.02706933580338955,0.056482136249542236,0.8899223208427429
97,0.1330420970916748,0.009485287591814995,0.015717986971139908,0.024733109399676323,0.05982444807887077,0.8902387022972107,0.009186663664877415,0.01700097881257534,0.02647746540606022,0.05738827958703041,0.8899465799331665
98,0.15176831185817719,0.00985359214246273,0.01555473729968071,0.02684645913541317,0.06313866376876831,0.8846083283424377,0.009354057721793652,0.016641125082969666,0.026568856090307236,0.05884064361453056,0.8885953426361084
99,0.16697292029857635,0.009875763207674026,0.015196166932582855,0.028671830892562866,0.06593366712331772,0.8803227543830872,0.009464489296078682,0.0162503682076931,0.027043528854846954,0.06052010878920555,0.8867214918136597
100,0.18814991414546967,0.010482206009328365,0.01580694131553173,0.03265170380473137,0.06912139803171158,0.8719387054443359,0.00968220829963684,0.016122490167617798,0.028361279517412186,0.06255510449409485,0.8832788467407227
101,0.1966639906167984,0.01004948653280735,0.01550045795738697,0.03346390649676323,0.06421897560358047,0.8767686486244202,0.009916103444993496,0.016161957755684853,0.02991911768913269,0.06342708319425583,0.8805756568908691
102,0.21737276017665863,0.009535646066069603,0.014955643564462662,0.030575495213270187,0.04840787872672081,0.896524965763092,0.00973542407155037,0.01575426198542118,0.029866836965084076,0.05961858853697777,0.8850247859954834
103,0.23127487301826477,0.01117035560309887,0.017897924408316612,0.03622851148247719,0.051519837230443954,0.8831837773323059,0.010079103522002697,0.01626584678888321,0.03136274591088295,0.05779469013214111,0.8844975233078003
104,0.24691331386566162,0.013264697045087814,0.022040754556655884,0.04328343644738197,0.06442158669233322,0.8569908142089844,0.010864515788853168,0.017657078802585602,0.03418634831905365,0.05945155397057533,0.8778404593467712
105,0.2614933252334595,0.011668501421809196,0.019903909415006638,0.03452186658978462,0.055694375187158585,0.878211259841919,0.010978780686855316,0.01805306412279606,0.03411559760570526,0.058427564799785614,0.8784249424934387
106,0.27767014503479004,0.009408892132341862,0.016193723306059837,0.02462826855480671,0.04234277456998825,0.907426118850708,0.010677317157387733,0.017710553482174873,0.032136622816324234,0.05504857003688812,0.8844268918037415
107,0.29044806957244873,0.010004689916968346,0.017191603779792786,0.02428438887000084,0.042996492236852646,0.9055218696594238,0.010503008030354977,0.017560452222824097,0.030417419970035553,0.05241312459111214,0.8891059756278992
108,0.30051693320274353,0.012504522688686848,0.02180405706167221,0.0318436324596405,0.057215847074985504,0.8766330480575562,0.011031991802155972,0.01861480250954628,0.030932413414120674,0.05373551324009895,0.8856852650642395
109,0.3185901641845703,0.014878321439027786,0.025810688734054565,0.04035090282559395,0.0736868605017662,0.8452726006507874,0.011676931753754616,0.019866619259119034,0.03256053477525711,0.057388998568058014,0.8785068988800049
110,0.3239028751850128,0.01248687319457531,0.02080325409770012,0.034476518630981445,0.0645587220788002,0.867673933506012,0.011893083341419697,0.02012694999575615,0.033048294484615326,0.05897838622331619,0.8759533166885376
111,0.33867430686950684,0.011401201598346233,0.017787158489227295,0.03093225136399269,0.06024964526295662,0.8796302080154419,0.011783145368099213,0.019640972837805748,0.03259991109371185,0.059199072420597076,0.876776933670044
112,0.3487001359462738,0.011193808168172836,0.016334636136889458,0.030098699033260345,0.06140521168708801,0.8809665441513062,0.011762849055230618,0.01912432536482811,0.03231002390384674,0.0599435530602932,0.8768593072891235
113,0.35856008529663086,0.013064469210803509,0.01766938343644142,0.03381465747952461,0.06665097922086716,0.8688004016876221,0.01199495792388916,0.018823841586709023,0.03256113827228546,0.06117502972483635,0.8754450678825378
114,0.37008967995643616,0.017110910266637802,0.02214842289686203,0.04387471452355385,0.07305699586868286,0.8438085317611694,0.012831315398216248,0.0193000677973032,0.03445844352245331,0.06309998780488968,0.8703101873397827
115,0.3729497492313385,0.01566702499985695,0.02024664171040058,0.03871384263038635,0.057701677083969116,0.8676699995994568,0.013480335474014282,0.019610371440649033,0.03546307981014252,0.06234757602214813,0.8690985441207886
116,0.3815218508243561,0.012280457653105259,0.016020851209759712,0.02958030439913273,0.03969424590468407,0.9024246335029602,0.013299191370606422,0.018995508551597595,0.03445177525281906,0.05823265761137009,0.8750208020210266
117,0.38557910919189453,0.010284723713994026,0.01370740495622158,0.024402819573879242,0.03163400664925575,0.9199708700180054,0.012768231332302094,0.018051836639642715,0.03264998272061348,0.053397078067064285,0.883132815361023
118,0.3913414478302002,0.01143314503133297,0.015499543398618698,0.02695481851696968,0.037035021930933,0.9090763926506042,0.012453374452888966,0.01749296858906746,0.03147070109844208,0.05023849010467529,0.888344407081604
119,0.39645564556121826,0.01523792278021574,0.02099611982703209,0.03686310723423958,0.0572759211063385,0.8696275949478149,0.012961158528923988,0.018135372549295425,0.03245873004198074,0.05152351036667824,0.8849211931228638
