day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
32,expanding,0.3248872090768555,60,expanding,0.31954924809308705,expanding,0.33016853386981465,0.3262377232188455,0.3298202671493057,low
33,expanding,0.33671224713334597,60,expanding,0.33598369907729786,expanding,0.33742923093453614,0.3390587034590009,0.3417287738928292,low
34,expanding,0.3372037526938442,60,expanding,0.34586753528508074,expanding,0.3291205328535669,0.33755818902858764,0.33958416861132285,low
35,expanding,0.32827331657909303,60,expanding,0.3318359086331818,expanding,0.32466771536539757,0.3305413815630509,0.3346705010867062,low
36,expanding,0.3202227030817109,60,expanding,0.32551772928006417,expanding,0.3148708937605871,0.3211940101123152,0.32416817126382,low
37,expanding,0.33851577608049954,60,expanding,0.3508527043296019,expanding,0.3271430408143508,0.33953849427733696,0.34238432752186754,low
38,expanding,0.33294315100994415,60,expanding,0.3275433871694191,expanding,0.3381798228369012,0.3345326881972602,0.3370444276094954,low
39,expanding,0.33797525448328386,60,expanding,0.3448686066670092,expanding,0.33097071919982096,0.3395901642689978,0.3421534929239787,low
40,expanding,0.33639572001846224,60,expanding,0.3406147583669653,expanding,0.3323367236740227,0.33671643493879283,0.3378536715713726,low
41,expanding,0.33440489301869986,60,expanding,0.3264877876281813,expanding,0.34256857041190214,0.3362662923581049,0.33773159378385137,low
42,expanding,0.3256232130339663,60,expanding,0.32474532883558144,expanding,0.3265164469224373,0.32723320389842603,0.32813331650650246,low
43,expanding,0.3342768862513151,60,expanding,0.3307448837382205,expanding,0.3376703788619354,0.3348455697355861,0.33557519359680454,low
44,expanding,0.3231121502832679,60,expanding,0.3137901884024693,expanding,0.3316255746539973,0.32466387991715406,0.32478529413380264,low
45,expanding,0.3403465751083922,60,expanding,0.3500818344786577,expanding,0.3305722966624945,0.34160885598521473,0.34188842890735305,low
46,expanding,0.3226893644209102,60,expanding,0.3206689079285893,expanding,0.3246074196095267,0.3230410931915079,0.3230071294061046,high
47,expanding,0.3310571690803229,60,expanding,0.3294577575431205,expanding,0.33261449084023054,0.33292580665097393,0.3324133394149786,high
48,expanding,0.3229404775467082,60,expanding,0.3301964303487998,expanding,0.31578063007974355,0.3250332210509865,0.3242939636231782,high
49,expanding,0.34417934307586057,60,expanding,0.33396738002071596,expanding,0.3544459155591076,0.3444226589345294,0.3443840944115214,high
50,expanding,0.3345717368596899,60,expanding,0.33756680817755236,expanding,0.3316123920386607,0.3360786197116623,0.33595284473483766,high
51,expanding,0.31738446605436166,60,expanding,0.3093020036965476,expanding,0.3249859539381014,0.3192462545352959,0.31869602582289286,high
52,expanding,0.3141181034490486,60,expanding,0.3114162023481763,expanding,0.31688563777504336,0.31529527091397236,0.31511851705912525,high
53,expanding,0.32571104499343934,60,expanding,0.33955088753727347,expanding,0.31128708383985865,0.32657649048005183,0.3266143550859314,low
54,expanding,0.3365180794920184,60,expanding,0.33609781603017036,expanding,0.3369439840741597,0.33827218962267686,0.3379864937435967,high
55,expanding,0.32982249394858143,60,expanding,0.3364672344893768,expanding,0.323106496136571,0.3305310651308863,0.3304960479336715,high
56,expanding,0.3248233854373468,60,expanding,0.32069092342629424,expanding,0.32874640492932056,0.32688235107507285,0.32622546783115924,high
57,expanding,0.345113495405916,60,expanding,0.3466448502959692,expanding,0.3436144646296371,0.3454296094327151,0.3453439434120805,high
58,expanding,0.33041740737015624,60,expanding,0.3361812535124918,expanding,0.3243862068364982,0.3324893785576086,0.3318181741445571,high
59,expanding,0.3301149848465284,60,expanding,0.3296466921144767,expanding,0.33056852820119265,0.33116455155106017,0.3310561187267691,high
60,expanding,0.6449935265853863,60,expanding,0.9463862286139987,expanding,0.3287782326537275,0.6421940153729729,0.6419195688757712,high
61,rolling_7,0.6123438490612608,7,rolling_3,0.8074718142462557,expanding,0.3308916093867033,0.5844720124989147,0.6159898300590506,low
62,rolling_7,0.5534211301033577,7,rolling_3,0.6578226562465102,expanding,0.32333459273516474,0.5425989798392233,0.5579412874599283,low
63,rolling_7,0.5417101240900646,7,rolling_3,0.5531928779636661,expanding,0.35147136550753166,0.5168518360238433,0.5294128468702831,low
64,rolling_7,0.5285414012741005,7,rolling_3,0.583691552347259,expanding,0.32710064036853387,0.502331075367056,0.5296326545028528,low
65,rolling_7,0.5358382353655079,7,rolling_3,0.6041948882580618,expanding,0.36577293900830604,0.5212954488336897,0.5483256119676239,low
66,rolling_7,0.5036908084943,7,rolling_7,0.5234719385670357,expanding,0.3326223140573638,0.49325423498556015,0.5093144799161183,low
67,rolling_7,0.5162803869602618,7,rolling_7,0.5125016526467384,expanding,0.3472058844370722,0.504980889534828,0.5165748032490474,low
68,rolling_14,0.4968239598074199,14,rolling_7,0.5114832494484779,expanding,0.3317329445242124,0.4796358923912469,0.486704142765861,low
69,rolling_14,0.49743429043436027,14,rolling_7,0.49926540804363917,expanding,0.34133797227765794,0.48267813635246404,0.48904381335825287,low
70,rolling_14,0.49177933356771214,14,rolling_7,0.4934275499573502,expanding,0.3547022210737578,0.4819549871974023,0.4900027415575855,low
71,rolling_14,0.484964393872131,14,rolling_7,0.4881743601768454,expanding,0.3512442828524022,0.4666694489407599,0.4788940442864831,low
72,rolling_14,0.4829838002777695,14,rolling_7,0.5045552235838828,expanding,0.33692119309721863,0.46227829834507345,0.4806228495196392,low
73,rolling_14,0.4859963808084176,14,rolling_14,0.5161311329794827,expanding,0.34195900267892454,0.46386137601424526,0.4823409756845196,low
74,rolling_14,0.4777444956906495,14,rolling_14,0.4854675674812632,expanding,0.3316981206483332,0.45561447099645147,0.4772608611379639,low
75,rolling_14,0.49228841524450906,14,rolling_14,0.504142725899885,expanding,0.34629298136404135,0.4675749899704118,0.48966161640693556,low
76,rolling_14,0.5001517745019806,14,rolling_14,0.5014111270320699,expanding,0.3555531768072787,0.4649945991877389,0.4867125967729885,low
77,rolling_14,0.4823706072614261,14,rolling_14,0.4795052018360425,expanding,0.34680948167194486,0.44654819157031495,0.4693074142574121,low
78,rolling_14,0.4744707369477753,14,rolling_14,0.4612414844357172,expanding,0.360474439847805,0.4426200280697029,0.461803618200391,low
79,rolling_14,0.49227470625535313,14,rolling_14,0.49363975321783343,expanding,0.3423495088685235,0.45065157797620803,0.47498741776370407,low
80,rolling_14,0.4967426555671453,14,rolling_14,0.47742336051734846,expanding,0.3756186796952352,0.4577856135748439,0.4768578530435054,low
81,rolling_14,0.4955553050334817,14,rolling_14,0.5069070568270034,expanding,0.3570572349987495,0.46285723341110085,0.4823799355964791,low
82,rolling_14,0.48698144634375384,14,rolling_14,0.4869032658495594,expanding,0.3596814805558976,0.456096784241667,0.476468808537354,low
83,rolling_14,0.48829695610958856,14,rolling_14,0.49496909726867266,expanding,0.3434061333262844,0.4532764627001046,0.47390192372207834,low
84,rolling_14,0.47573582440351964,14,rolling_14,0.4872396109459112,expanding,0.3461168731056282,0.44603552586144635,0.4614681013190254,low
85,rolling_14,0.49227227684232944,14,rolling_14,0.48176568726519764,expanding,0.36033671295703307,0.45433201287568387,0.4723513077220826,low
86,rolling_14,0.4969000221906177,14,rolling_14,0.5122234745305455,expanding,0.36063548395140493,0.46262344047287435,0.48067485569535046,low
87,rolling_14,0.491445742522534,14,rolling_14,0.5031961906999571,expanding,0.35503104544387554,0.4607312020635164,0.47624366956246345,low
88,rolling_14,0.4988880671353173,14,rolling_14,0.4918012720662376,expanding,0.35040902487506276,0.4581456827327626,0.47550869603438706,low
89,rolling_14,0.49723833241358123,14,rolling_14,0.5019101299497022,expanding,0.3625538492846943,0.4622694365612397,0.4742666191190073,low
90,rolling_14,0.4908297105123165,14,rolling_14,0.4767554871097049,expanding,0.3624570733315914,0.4543021575726939,0.46868870028587534,low
91,rolling_14,0.4875057443253658,14,rolling_14,0.4921636153643975,expanding,0.36520624692530756,0.46087518569252256,0.4729169766085353,low
92,rolling_14,0.4935213861370565,14,rolling_14,0.5021413389657554,expanding,0.34582169753673186,0.4609906603251889,0.4770222517002194,low
93,rolling_14,0.49331497551772213,14,rolling_14,0.4904914468792326,expanding,0.3682902217619727,0.4625175619146517,0.47404858676927164,low
94,rolling_14,0.4803886910221676,14,rolling_14,0.478727476374258,expanding,0.3580334145894333,0.44814545590847343,0.46078054873634083,low
95,rolling_14,0.48709611044974016,14,rolling_14,0.46979320742147496,expanding,0.37740672753235815,0.45019995438912,0.4559779126191132,low
96,rolling_14,0.4862169747671536,14,rolling_14,0.4933999940754945,expanding,0.35596554966520233,0.4553311192827514,0.46608638233888844,low
97,rolling_14,0.48588732759384856,14,rolling_14,0.4753362834107243,expanding,0.37046580754979813,0.45394354337063564,0.4635824420812233,low
98,rolling_14,0.4958774087838762,14,rolling_14,0.4951019178330694,expanding,0.3627964132755443,0.45929966826851903,0.4664948977847149,low
99,rolling_14,0.47930942470289106,14,rolling_14,0.47851570691912404,expanding,0.3682272265429755,0.4497142862356537,0.45639153638014013,low
100,rolling_14,0.49208476502908055,14,rolling_14,0.5113093412500207,expanding,0.3651047228410364,0.4669380895019534,0.4771645679167768,low
101,rolling_14,0.5044495469537195,14,rolling_14,0.5108973639662961,expanding,0.3735026039727826,0.4728352437291263,0.47989765728596806,low
102,rolling_14,0.4994874694961382,14,rolling_14,0.5023446730765502,expanding,0.37973424514870185,0.4729725829358686,0.47946154041251665,low
103,rolling_14,0.4862390487646911,14,rolling_14,0.4922900320848499,expanding,0.36658276085696023,0.4585477420031793,0.46581382731803,low
104,rolling_14,0.4818310942942985,14,rolling_14,0.4699434241565508,expanding,0.3791267129682362,0.45333524131259445,0.4595200918185434,low
105,rolling_14,0.4785906785456268,14,rolling_14,0.48520364151392886,expanding,0.36275577640339945,0.4519786292460071,0.45789089418739937,low
106,rolling_14,0.47648818386222197,14,rolling_14,0.47713603440340213,expanding,0.3656420863066325,0.4503809550359162,0.45798652022064146,low
107,rolling_14,0.4747076647383735,14,rolling_14,0.47626192584697863,expanding,0.36151072902510667,0.4464521804419017,0.450656027859608,low
108,rolling_14,0.49655327833296314,14,rolling_14,0.4804643244901627,expanding,0.38571874715062976,0.46607103044871556,0.47178193009382147,low
109,rolling_14,0.4811585089407791,14,rolling_14,0.47248783394429605,expanding,0.38001916082585907,0.45562284236745576,0.45929439876617667,low
110,rolling_14,0.4865538097812481,14,rolling_14,0.47573584751151565,expanding,0.3825895748792906,0.45937344700702487,0.46500008307834567,low
111,rolling_14,0.47674817207287573,14,rolling_14,0.47962403279880367,expanding,0.36611182457922803,0.44889380010033764,0.45175461115725046,low
112,rolling_14,0.4825874396765048,14,rolling_14,0.4838752098387503,expanding,0.36932253958921796,0.45771892012607673,0.464139132071187,low
113,rolling_14,0.5033285451594628,14,rolling_14,0.4910162015231277,expanding,0.39977905499382854,0.4737084343359481,0.4778413057097869,low
114,rolling_14,0.4814764953649323,14,rolling_14,0.4737724848253415,expanding,0.3800915507945213,0.45524267584353073,0.46040272574214297,low
115,rolling_14,0.48522821716383996,14,rolling_14,0.48050552492172444,expanding,0.3879538205919604,0.45974625954542336,0.46453324615588165,low
116,rolling_14,0.48354588042293967,14,rolling_14,0.4805289467241454,expanding,0.3790131658117938,0.45750897072787833,0.4610081466356719,low
117,rolling_14,0.4917926420521633,14,rolling_14,0.494947895772619,expanding,0.3832871855695081,0.46405876996781786,0.4686967046811701,low
118,rolling_14,0.4848373633932142,14,rolling_14,0.4899688626163944,expanding,0.3730840636224142,0.45500096821467045,0.4585792837063224,low
119,rolling_14,0.4917025332445751,14,rolling_14,0.48965373702961335,expanding,0.38767518120371336,0.4650030568058397,0.46823595485265634,low
