day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
37,expanding,0.33263187870636673,60,expanding,0.3515465787357311,expanding,0.31433733277632575,0.3345097798800565,0.3370751568393213,low
38,expanding,0.31807195657093873,60,expanding,0.3326554631587274,expanding,0.30287294459959463,0.3185605498029835,0.32024031028049504,low
39,expanding,0.32047151579738165,60,expanding,0.3307183001665671,expanding,0.3104677381721294,0.32199497905323543,0.32402255026788906,low
40,expanding,0.32878770650318107,60,expanding,0.33264517109822556,expanding,0.3248732478039787,0.330294391674591,0.3321298185007198,low
41,expanding,0.33203828419521647,60,expanding,0.32579299772171255,expanding,0.3383505442502057,0.3332299527897626,0.33519325084701684,low
42,expanding,0.3250784597949237,60,expanding,0.3356754059959683,expanding,0.3136900404336353,0.3260783906423353,0.3276507393037513,low
43,expanding,0.31380054761442194,60,expanding,0.31246862418473936,expanding,0.3150700371333382,0.31531358716728053,0.31723085774925813,low
44,expanding,0.3224577870748612,60,expanding,0.32868593153596715,expanding,0.31647388357301437,0.3243104613906631,0.3266543147480635,low
45,expanding,0.33292094247594695,60,expanding,0.33676824449892995,expanding,0.3291144606335791,0.3335013553596111,0.3351893492483237,low
46,expanding,0.34732768246687146,60,expanding,0.35289747498465573,expanding,0.3420823438821621,0.3477985015812604,0.34875149280946616,low
47,expanding,0.3360295007747315,60,expanding,0.33309960042451875,expanding,0.338920594497789,0.33768403646339945,0.3380863933976836,low
48,expanding,0.3316981482266592,60,expanding,0.34040745251742455,expanding,0.32283656289247775,0.3346141169975841,0.3361306750860423,low
49,expanding,0.3221316743325216,60,expanding,0.3403238028243427,expanding,0.30376895655812475,0.32318047149288265,0.3260212693284361,low
50,expanding,0.3316833768611331,60,expanding,0.3372772477056657,expanding,0.3262075824460366,0.33166752145114703,0.332508682509294,low
51,expanding,0.3504301869455498,60,expanding,0.35247696531064004,expanding,0.34832247607162053,0.3515064289456104,0.35199992352693593,low
52,expanding,0.3327994309176386,60,expanding,0.335889841207844,expanding,0.3298460140431659,0.33653690588970875,0.33528304699522476,high
53,expanding,0.3339394731309593,60,expanding,0.3494553772861591,expanding,0.3193274080527613,0.33464536949823553,0.3352627916045556,low
54,expanding,0.3294331920005131,60,expanding,0.331602416185299,expanding,0.32727262739331103,0.32968499968243864,0.33013173581000865,low
55,expanding,0.3354896053020248,60,expanding,0.3414784319138431,expanding,0.32958010089698575,0.3365107979685942,0.3363748286201708,high
56,expanding,0.32797969048417974,60,expanding,0.3283630876237293,expanding,0.32760538576691206,0.3302968065181655,0.32924726669274,high
57,expanding,0.32400078565398277,60,expanding,0.3431253886325865,expanding,0.3043854771296754,0.3246819297655635,0.3245449369596967,high
58,expanding,0.3395809344636876,60,expanding,0.36295840397781276,expanding,0.31604709391602304,0.34011833338892167,0.34010767582145607,high
59,expanding,0.32762803358940507,60,expanding,0.33958216565810945,expanding,0.31603495869414805,0.3291257486009665,0.32877688964577706,high
60,expanding,0.9360477082409373,60,expanding,0.9539257438990641,expanding,0.9180980171292711,0.9294126655813771,0.9312822970993523,low
61,rolling_1,0.6323306560795343,1,rolling_1,0.6291085471764237,rolling_1,0.6354931751218212,0.5985577876377524,0.882055929427603,low
62,rolling_3,0.5523705467401822,3,rolling_3,0.5413412388921174,rolling_3,0.5631382899752494,0.5276187722880564,0.702511493174739,low
63,rolling_3,0.4138198880228735,3,rolling_3,0.4125597815539933,rolling_3,0.415066624661845,0.41666638745520157,0.5249465524134974,low
64,rolling_3,0.42033823154525524,3,rolling_3,0.4386938349442875,rolling_3,0.4010026575335437,0.4194200420818614,0.4800262518296885,low
65,rolling_3,0.41374317106695085,3,rolling_3,0.39938488017522566,rolling_3,0.4276306983228818,0.41274501940028585,0.41015370890002584,high
66,rolling_7,0.3848003598093963,7,rolling_7,0.39367048082327827,rolling_7,0.37562955672724735,0.4049622091368819,0.39709229250300004,high
67,rolling_7,0.3599698937307063,7,rolling_7,0.35547657796315396,rolling_7,0.36473478352816574,0.4204455267704081,0.41075853522082656,high
68,rolling_7,0.35935081885162884,7,rolling_7,0.3690151722716224,rolling_7,0.34991565958388815,0.36337432351136467,0.39306229608623333,low
69,rolling_7,0.33832452000753505,7,rolling_7,0.3418175662416366,rolling_7,0.3348777392864678,0.3384847727787858,0.3729831296239513,low
70,rolling_7,0.33470281519840145,7,rolling_7,0.3424714331488678,rolling_7,0.3265521340700433,0.33472866750566627,0.362888938785216,low
71,rolling_7,0.3533371074728049,7,rolling_7,0.34797471958958304,rolling_7,0.35872817122706013,0.35335957499289666,0.38606597689380034,low
72,rolling_7,0.3561070588535276,7,rolling_7,0.35343057665907396,rolling_7,0.35889650353678754,0.35610954623646557,0.38266195258555447,low
73,rolling_14,0.3590883467321967,14,rolling_7,0.37068493033456623,rolling_14,0.34723616395865625,0.3631149770683892,0.3690431335151858,low
74,rolling_14,0.3399685515109942,14,rolling_14,0.3382856361178712,rolling_14,0.34152408780444526,0.35003250323479884,0.3653194167393894,low
75,rolling_14,0.3459067472954551,14,rolling_14,0.3495907373267799,rolling_14,0.3422908891801654,0.36260942241806593,0.3758533352184758,low
76,rolling_14,0.3273468096617525,14,rolling_14,0.32851878025667614,rolling_14,0.32622529572649284,0.34591656800005,0.35967307049570674,low
77,rolling_14,0.3182488603569617,14,rolling_14,0.3289946134740746,rolling_14,0.30738787128148837,0.32637507735993343,0.34541435793891173,low
78,rolling_14,0.3343145996552614,14,rolling_14,0.33509711947128096,rolling_14,0.33353727930645793,0.334400693837891,0.35310000588516444,low
79,rolling_14,0.33531541072045934,14,rolling_14,0.3395111940482937,rolling_14,0.331006227843224,0.3354447558579651,0.3620116198479691,low
80,rolling_14,0.3388958644514701,14,rolling_14,0.3378741657996988,rolling_14,0.3399230267323951,0.3390054032671195,0.35622690137659313,low
81,rolling_14,0.3483263141527676,14,rolling_14,0.35093395653308307,rolling_14,0.3456624422871623,0.3488172937803999,0.3692564546398133,low
82,rolling_14,0.3357250300305101,14,rolling_14,0.3424089949086656,rolling_14,0.32897838899140736,0.3374774233032536,0.35379985497626504,low
83,rolling_14,0.34878769327293,14,rolling_14,0.3513181934758466,rolling_14,0.3463336231483682,0.3522018959040537,0.3655615228678533,low
84,rolling_14,0.35713746396043605,14,rolling_14,0.3614852261449307,rolling_14,0.3529041165702701,0.3580918318521744,0.3658889478655387,low
85,rolling_14,0.3431117134301092,14,rolling_14,0.3415849247119703,rolling_14,0.34469870183937806,0.34432472763644023,0.3576708982428671,low
86,rolling_14,0.33790276400174835,14,rolling_14,0.3520854389518991,rolling_14,0.3238143260944556,0.33915372137957556,0.354686773400105,low
87,rolling_14,0.3467841280365689,14,rolling_14,0.3425417410151213,rolling_14,0.35117617864357636,0.3481709558642825,0.3631861434706813,low
88,rolling_14,0.32289762328765975,14,rolling_14,0.3334531916446199,rolling_14,0.3125786332590692,0.3242170716698391,0.3379849026680408,low
89,rolling_14,0.33139079943792,14,rolling_14,0.33462492222957535,rolling_14,0.3279976214270029,0.3329510710534738,0.3452765197755048,low
90,rolling_14,0.3376174266748218,14,rolling_14,0.3349230035031037,rolling_14,0.34029751780839235,0.3384525813368774,0.34781139370447667,low
91,rolling_14,0.3374984496466145,14,rolling_14,0.3493926208395191,rolling_14,0.32544462514910716,0.33880557728936145,0.3492025328327397,low
92,rolling_14,0.34397513913430794,14,rolling_14,0.35961081566136704,rolling_14,0.3276360170375242,0.345359619783983,0.3531618182681854,low
93,rolling_14,0.3248182168341948,14,rolling_14,0.33885904863971966,rolling_14,0.3112739173911443,0.32578885190796275,0.3294166323810576,low
94,rolling_14,0.3406607186328427,14,rolling_14,0.34606608121193,rolling_14,0.335087010299769,0.34265737414509717,0.35005609069858395,low
95,rolling_14,0.3374502336168438,14,rolling_14,0.35028270396612987,rolling_14,0.32456633052066675,0.33861327478838327,0.34443682068671394,low
96,rolling_14,0.3398058519283969,14,rolling_14,0.34151719471030567,rolling_14,0.33810588019487287,0.34076915395789287,0.34483944009535616,low
97,rolling_14,0.3430003760848138,14,rolling_14,0.34723218836565833,rolling_14,0.338879927285044,0.34396510752906134,0.3473169841031451,low
98,rolling_14,0.3396082410450868,14,rolling_14,0.33664720451071156,rolling_14,0.3426778288169748,0.34059455601640864,0.3442337041914577,low
99,rolling_14,0.3435553438285223,14,rolling_14,0.34648568978240246,rolling_14,0.3407586292862197,0.34590158928591674,0.3508322161743873,low
100,rolling_14,0.3323082967565443,14,rolling_14,0.34022664676547143,rolling_14,0.3241324394302536,0.3335467293159711,0.3364830175703065,low
101,rolling_14,0.3364939144396035,14,rolling_14,0.3347131590288658,rolling_14,0.33825342823510385,0.3371426945944772,0.3384380364812175,low
102,rolling_14,0.3651083388996879,14,rolling_14,0.3776950806524003,rolling_14,0.35285282719309957,0.36598208254634723,0.3682415143701327,low
103,rolling_14,0.33008597756607755,14,rolling_14,0.33051946151371453,rolling_14,0.3296455019418658,0.3320238596294216,0.33385653577221297,low
104,rolling_14,0.3407373007424013,14,rolling_14,0.3425635885279196,rolling_14,0.33896380971283746,0.3426256875059171,0.34492502251630064,low
105,rolling_14,0.34473696032971907,14,rolling_14,0.34466013056892525,rolling_14,0.3448174611371037,0.34650060454680126,0.3488913651992366,low
106,rolling_14,0.31919485225010785,14,rolling_14,0.31611707804832373,rolling_14,0.32214798765338726,0.32035868730560635,0.3226542238418385,low
107,rolling_14,0.3425304671619447,14,rolling_14,0.34718639066196366,rolling_14,0.33779944812160284,0.34356160530020907,0.3457835929120181,low
108,rolling_14,0.3381008305474316,14,rolling_14,0.33528450545088206,rolling_14,0.3408067115225478,0.3390946205185779,0.3406056225742526,low
109,rolling_14,0.33674620666241756,14,rolling_14,0.3422333898842448,rolling_14,0.33119277977996475,0.3378760524154096,0.3397134328421157,low
110,rolling_14,0.34852085410625644,14,rolling_14,0.361934721663578,rolling_14,0.33549477247043424,0.350024625374561,0.350955088840555,low
111,rolling_14,0.3416858279766393,14,rolling_14,0.34290764420670666,rolling_14,0.34045911468753365,0.34345495983767976,0.3446899065111487,low
112,rolling_14,0.34402979297156455,14,rolling_14,0.3356365388648507,rolling_14,0.3522130775877879,0.3449568514511637,0.3461825928252953,low
113,rolling_14,0.33669391593902315,14,rolling_14,0.33203106522585557,rolling_14,0.3413257842554255,0.33803149891995143,0.3397772477607626,low
114,rolling_14,0.34223121557776115,14,rolling_14,0.3306121750005368,rolling_14,0.3535143574786401,0.3429340682289257,0.3438117698705802,low
115,rolling_14,0.3333399095328681,14,rolling_14,0.3487806810915523,rolling_14,0.3173757219891439,0.3355155245399074,0.3373962335950731,low
116,rolling_14,0.3422585318115513,14,rolling_14,0.3564118529746822,rolling_14,0.3280295244389919,0.34367447297808357,0.34497292301358645,low
117,rolling_14,0.3287564835912873,14,rolling_14,0.3338496724077815,rolling_14,0.32394074474923235,0.3295641309363289,0.3307113240397274,low
118,rolling_14,0.3414830581796658,14,rolling_14,0.34506476301141886,rolling_14,0.3378821998461386,0.3424983561253094,0.3437593962163155,low
119,rolling_14,0.34652870996889773,14,rolling_14,0.3562241829770616,rolling_14,0.3373858286865876,0.3484230214493348,0.35083685014820937,low
